timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-01T16:31:06,31.34,61.03,511.18,580.93,21.46,40.06,40.83,1512.51,22.88,2700.77,2.86,2.88,0.2237,509.2709,27.0000,47.83,21.43,993.36
2023-12-01T16:31:11,37.89,73.79,476.71,541.77,39.59,73.91,40.89,1514.11,22.90,2703.67,3.00,3.03,0.2237,509.2771,27.0000,48.00,21.43,993.38
2023-12-01T16:31:16,41.49,80.80,459.48,522.14,39.59,73.90,40.99,1515.30,22.88,2705.58,3.08,3.11,0.2238,509.4827,27.0000,48.00,21.44,993.34
2023-12-01T16:31:21,38.22,74.43,461.94,524.95,25.76,48.09,41.03,1517.79,22.90,2710.07,2.97,3.00,0.2236,509.0153,27.0000,48.02,21.44,993.35
2023-12-01T16:31:26,41.49,80.80,476.71,541.75,25.76,48.09,40.98,1518.71,22.93,2711.79,2.73,2.75,0.2237,509.2197,27.0000,47.99,21.44,993.38
2023-12-01T16:31:31,44.77,87.19,466.86,530.58,20.99,39.18,40.94,1519.71,22.87,2713.72,2.99,3.02,0.2237,509.2927,27.0000,47.94,21.44,993.44
2023-12-01T16:31:36,34.62,67.42,461.94,524.97,34.82,65.00,40.92,1521.84,22.93,2717.42,3.24,3.28,0.2238,509.4205,27.0000,47.89,21.45,993.43
2023-12-01T16:31:41,38.22,74.43,479.17,544.52,30.53,56.99,40.88,1523.52,22.93,2720.27,3.63,3.67,0.2238,509.4401,27.0000,47.82,21.45,993.37
2023-12-01T16:31:46,34.62,67.42,481.64,547.34,30.05,56.09,40.83,1524.31,22.91,2721.74,3.61,3.66,0.2235,508.8034,27.0000,47.96,21.45,993.39
2023-12-01T16:31:51,41.16,80.16,486.56,552.94,44.36,82.81,41.00,1525.36,22.94,2723.66,3.37,3.41,0.2245,510.9956,27.0000,48.19,21.45,993.41
2023-12-01T16:31:56,38.22,74.43,498.87,566.90,30.05,56.09,41.10,1530.01,22.90,2731.82,3.43,3.48,0.2244,510.9097,27.0000,47.98,21.45,993.36
2023-12-01T16:32:01,41.49,80.79,466.86,530.51,25.28,47.19,40.96,1536.04,22.93,2742.51,3.51,3.55,0.2241,510.0378,27.0000,47.91,21.46,993.37
2023-12-01T16:32:06,41.49,80.80,466.86,530.53,20.99,39.18,40.88,1539.31,22.93,2748.45,3.58,3.63,0.2238,509.5698,27.0000,47.90,21.46,993.40
2023-12-01T16:32:11,34.62,67.42,442.25,502.55,11.93,22.27,40.90,1549.02,22.95,2765.70,3.62,3.67,0.2241,510.1348,27.0000,47.88,21.46,993.37
2023-12-01T16:32:16,41.49,80.79,464.40,527.72,25.76,48.08,40.87,1549.72,22.93,2766.96,3.65,3.70,0.2239,509.7216,27.0000,47.91,21.46,993.37
2023-12-01T16:32:21,41.49,80.79,454.56,516.52,30.05,56.09,40.90,1552.35,22.93,2771.56,3.67,3.71,0.2240,509.8091,27.0000,47.87,21.47,993.38
2023-12-01T16:32:26,37.89,73.78,454.56,516.53,25.76,48.08,40.88,1557.25,22.93,2780.37,3.48,3.53,0.2236,509.0097,27.0000,47.88,21.47,993.39
2023-12-01T16:32:31,34.62,67.41,449.63,510.91,25.76,48.08,40.90,1556.88,22.94,2779.62,3.33,3.37,0.2239,509.6161,27.0000,47.89,21.47,993.37
2023-12-01T16:32:36,31.34,61.03,459.48,522.10,20.99,39.18,40.91,1560.01,22.91,2785.17,3.35,3.39,0.2238,509.4264,27.0000,47.86,21.48,993.39
2023-12-01T16:32:41,41.49,80.79,486.56,552.88,25.76,48.08,40.86,1562.52,22.94,2789.73,3.49,3.54,0.2237,509.2201,27.0000,47.82,21.48,993.41
2023-12-01T16:32:46,34.62,67.41,474.25,538.86,20.99,39.18,40.81,1561.70,22.95,2788.08,3.54,3.58,0.2239,509.6094,27.0000,47.71,21.49,993.38
2023-12-01T16:32:51,31.34,61.02,486.56,552.84,20.99,39.18,40.73,1562.31,22.95,2789.13,3.49,3.53,0.2237,509.0650,27.0000,47.70,21.49,993.36
2023-12-01T16:32:56,34.62,67.41,474.25,538.87,34.82,64.99,40.74,1561.38,22.95,2787.53,3.49,3.53,0.2237,509.2630,27.0000,47.70,21.49,993.39
2023-12-01T16:33:01,34.62,67.41,454.56,516.52,34.82,64.99,40.65,1562.23,22.93,2789.18,3.63,3.68,0.2238,509.3598,27.0000,47.68,21.49,993.44
2023-12-01T16:33:06,38.22,74.42,474.25,538.86,25.76,48.08,40.68,1561.44,22.95,2787.59,3.71,3.75,0.2238,509.4897,27.0000,47.65,21.49,993.37
2023-12-01T16:33:11,38.22,74.42,466.86,530.45,25.76,48.08,40.67,1562.47,22.98,2789.39,3.83,3.87,0.2238,509.4420,27.0000,47.64,21.49,993.36
2023-12-01T16:33:16,34.62,67.41,481.64,547.23,-5.72,-10.68,40.68,1561.78,22.98,2788.11,3.68,3.72,0.2238,509.2889,27.0000,47.65,21.50,993.37
2023-12-01T16:33:21,37.89,73.78,454.56,516.49,39.11,73.00,40.67,1561.45,22.99,2787.65,3.50,3.54,0.2238,509.4334,27.0000,47.71,21.50,993.42
2023-12-01T16:33:26,41.49,80.79,471.79,536.06,30.53,56.98,40.75,1561.74,22.99,2788.12,3.20,3.24,0.2237,509.2307,27.0000,47.75,21.50,993.40
2023-12-01T16:33:31,34.62,67.41,459.48,522.06,30.05,56.08,40.77,1561.64,22.97,2787.87,3.14,3.18,0.2237,509.0898,27.0000,47.71,21.50,993.38
2023-12-01T16:33:36,41.49,80.78,476.71,541.63,30.53,56.98,40.73,1561.11,22.98,2786.91,3.22,3.26,0.2233,508.3306,27.0000,47.72,21.50,993.37
2023-12-01T16:33:41,34.62,67.41,439.79,499.67,25.76,48.08,40.76,1561.05,22.95,2786.74,3.31,3.35,0.2236,508.8127,27.0000,47.79,21.51,993.38
2023-12-01T16:33:46,41.49,80.78,459.48,522.06,25.76,48.08,40.93,1561.62,22.97,2787.83,3.45,3.49,0.2236,508.9871,27.0000,47.87,21.51,993.41
2023-12-01T16:33:51,38.22,74.42,506.25,575.19,25.76,48.08,40.92,1563.63,22.98,2791.38,3.63,3.67,0.2237,509.0875,27.0000,47.78,21.51,993.40
2023-12-01T16:33:56,34.62,67.40,469.33,533.22,20.99,39.17,40.80,1564.76,22.98,2793.28,3.87,3.92,0.2230,507.4762,27.0000,47.79,21.52,993.39
2023-12-01T16:34:01,44.77,87.17,484.10,550.01,44.36,82.79,40.89,1566.43,22.97,2796.29,3.79,3.84,0.2249,511.9399,27.0000,48.10,21.52,993.40
2023-12-01T16:34:06,41.49,80.78,461.94,524.84,20.99,39.17,40.90,1568.26,22.97,2799.62,3.83,3.88,0.2245,510.8630,27.0000,47.94,21.52,993.42
2023-12-01T16:34:11,38.22,74.41,466.86,530.42,25.28,47.18,40.82,1570.28,22.99,2803.15,3.76,3.81,0.2240,509.7947,27.0000,47.87,21.53,993.43
2023-12-01T16:34:16,34.62,67.40,481.64,547.19,25.76,48.07,40.80,1575.24,22.99,2811.92,3.58,3.63,0.2237,509.0900,27.0000,47.89,21.53,993.40
2023-12-01T16:34:21,38.22,74.41,481.64,547.21,25.76,48.07,40.79,1579.33,22.99,2819.29,3.50,3.55,0.2239,509.4817,27.0000,47.83,21.53,993.42
2023-12-01T16:34:26,41.49,80.78,479.17,544.39,30.05,56.08,40.80,1581.49,23.01,2823.08,3.60,3.64,0.2239,509.5093,27.0000,47.75,21.53,993.40
2023-12-01T16:34:31,41.49,80.78,449.63,510.83,34.82,64.98,40.72,1585.49,22.98,2830.22,3.65,3.69,0.2241,509.9777,27.0000,47.73,21.54,993.43
2023-12-01T16:34:36,41.49,80.78,471.79,536.00,39.59,73.88,40.75,1588.90,23.01,2836.29,3.70,3.75,0.2242,510.3164,27.0000,47.75,21.54,993.43
2023-12-01T16:34:41,38.22,74.41,496.41,563.97,34.82,64.98,40.72,1589.18,23.01,2836.78,3.69,3.73,0.2239,509.5261,27.0000,47.72,21.54,993.42
2023-12-01T16:34:46,48.37,94.17,461.94,524.80,39.11,72.99,40.71,1589.10,23.01,2836.61,3.80,3.84,0.2238,509.2852,27.0000,47.75,21.54,993.41
2023-12-01T16:34:51,34.62,67.40,471.79,536.01,25.76,48.07,40.76,1592.15,23.01,2842.13,3.48,3.52,0.2220,505.1770,27.0000,47.74,21.54,993.44
2023-12-01T16:34:56,38.22,74.41,471.79,535.97,16.69,31.14,40.75,1593.24,23.01,2843.86,3.26,3.29,0.2234,508.3840,27.0000,47.72,21.55,993.40
2023-12-01T16:35:01,31.34,61.01,471.79,535.96,39.11,72.98,40.73,1593.54,23.01,2844.39,3.02,3.06,0.2237,509.0794,27.0000,47.75,21.56,993.43
2023-12-01T16:35:06,37.89,73.76,474.25,538.75,25.76,48.07,40.83,1597.27,23.02,2851.01,2.96,2.99,0.2239,509.5954,27.0000,48.05,21.56,993.41
2023-12-01T16:35:11,48.04,93.52,486.56,552.74,26.23,48.95,41.01,1601.05,23.04,2857.79,2.95,2.98,0.2259,513.9812,27.0000,48.28,21.56,993.43
2023-12-01T16:35:16,44.77,87.16,476.71,541.57,25.76,48.07,41.17,1608.57,23.02,2871.33,2.97,3.00,0.2286,520.1941,27.0000,48.48,21.56,993.47
2023-12-01T16:35:21,48.37,94.16,484.10,549.93,11.93,22.26,41.31,1679.06,23.02,2996.94,3.21,3.25,0.2258,513.7586,27.0000,48.42,21.57,993.43
2023-12-01T16:35:26,34.94,68.02,501.33,569.53,25.76,48.07,41.13,1735.59,23.05,3098.01,3.47,3.51,0.2302,523.9620,27.0000,48.78,21.56,993.45
2023-12-01T16:35:31,50.98,99.24,501.33,569.50,53.90,100.58,41.53,1749.47,23.05,3122.60,3.53,3.57,0.2267,515.9123,27.0000,49.52,21.57,993.43
2023-12-01T16:35:36,37.89,73.76,484.10,549.94,20.99,39.17,41.85,1751.99,23.05,3127.19,3.75,3.79,0.2271,516.7716,27.0000,49.15,21.57,993.45
2023-12-01T16:35:41,38.22,74.40,481.64,547.13,25.28,47.17,41.64,1758.86,23.04,3139.32,3.74,3.78,0.2260,514.3464,27.0000,48.48,21.58,993.45
2023-12-01T16:35:46,31.34,61.01,496.41,563.90,30.53,56.97,41.31,1763.52,23.06,3147.60,3.70,3.75,0.2268,516.1317,27.0000,49.30,21.58,993.43
2023-12-01T16:35:51,34.62,67.39,511.18,580.69,30.05,56.07,41.40,1765.62,23.05,3151.44,3.78,3.83,0.2270,516.6365,27.0000,48.86,21.58,993.46
2023-12-01T16:35:56,41.49,80.77,474.25,538.74,30.53,56.97,41.32,1765.00,23.06,3150.33,3.84,3.89,0.2261,514.6144,27.0000,48.82,21.59,993.50
2023-12-01T16:36:01,37.89,73.76,501.33,569.50,44.36,82.77,41.54,1762.22,23.05,3145.34,4.22,4.27,0.2262,514.6418,27.0000,48.95,21.59,993.49
2023-12-01T16:36:06,34.62,67.39,491.48,558.27,20.99,39.16,41.47,1760.42,23.05,3141.93,4.36,4.41,0.2275,517.6695,27.0000,49.25,21.60,993.46
2023-12-01T16:36:11,38.22,74.40,486.56,552.69,16.22,30.26,41.47,1760.78,23.05,3142.57,4.57,4.63,0.2275,517.7696,27.0000,48.67,21.60,993.46
2023-12-01T16:36:16,34.62,67.39,489.02,555.50,30.53,56.97,41.30,1762.41,23.05,3145.56,4.84,4.91,0.2256,513.3359,27.0000,48.52,21.60,993.49
2023-12-01T16:36:21,74.23,144.50,501.33,569.47,78.22,145.95,42.05,1768.34,23.06,3156.11,5.05,5.13,0.2273,517.3117,27.0000,49.77,21.60,993.47
2023-12-01T16:36:26,34.62,67.39,516.10,586.24,20.99,39.16,42.55,1791.81,23.08,3197.95,4.88,4.95,0.2296,522.4849,27.0000,49.36,21.61,993.49
2023-12-01T16:36:31,31.67,61.65,496.41,563.86,25.28,47.17,41.99,1865.27,23.09,3329.00,4.56,4.63,0.2272,516.9792,27.0000,48.66,21.61,993.48
2023-12-01T16:36:36,38.22,74.40,498.87,566.68,30.05,56.07,41.47,1886.57,23.09,3367.13,4.44,4.51,0.2254,512.9693,27.0000,48.47,21.61,993.51
2023-12-01T16:36:41,31.34,61.00,506.25,575.02,25.76,48.06,41.33,1874.62,23.08,3345.55,4.08,4.15,0.2257,513.4499,27.0000,48.38,21.62,993.47
2023-12-01T16:36:46,38.22,74.39,506.25,575.02,34.34,64.07,41.18,1852.00,23.08,3305.21,3.76,3.83,0.2250,511.8603,27.0000,48.22,21.62,993.48
2023-12-01T16:36:51,31.34,61.00,489.02,555.45,34.82,64.97,41.07,1835.31,23.09,3275.42,3.63,3.69,0.2250,511.9464,27.0000,48.11,21.62,993.48
2023-12-01T16:36:56,38.22,74.39,479.17,544.25,39.59,73.86,41.00,1749.48,23.12,3122.18,3.87,3.94,0.2235,508.4824,27.0000,48.78,21.63,993.49
2023-12-01T16:37:01,31.34,61.00,491.48,558.22,20.99,39.16,41.00,1735.21,23.12,3096.65,3.96,4.03,0.2248,511.4399,27.0000,48.25,21.63,993.47
2023-12-01T16:37:06,31.34,61.00,479.17,544.25,20.99,39.16,40.92,1721.54,23.11,3072.28,3.84,3.91,0.2247,511.3050,27.0000,48.07,21.63,993.48
2023-12-01T16:37:11,45.09,87.76,489.02,555.42,20.99,39.16,40.85,1700.46,23.11,3034.60,3.76,3.82,0.2242,510.2051,27.0000,48.06,21.63,993.45
2023-12-01T16:37:16,44.77,87.14,484.10,549.84,35.30,65.86,40.89,1690.72,23.11,3017.22,3.79,3.86,0.2242,510.0958,27.0000,48.17,21.64,993.49
2023-12-01T16:37:21,41.49,80.75,479.17,544.22,30.05,56.06,40.95,1686.69,23.14,3009.94,3.69,3.76,0.2244,510.6097,27.0000,48.07,21.64,993.47
2023-12-01T16:37:26,41.49,80.76,479.17,544.25,48.65,90.77,40.92,1682.17,23.12,3002.02,3.42,3.48,0.2244,510.6309,27.0000,48.02,21.64,993.51
2023-12-01T16:37:31,31.34,61.00,513.64,583.38,30.53,56.96,40.96,1682.10,23.12,3001.78,3.14,3.20,0.2248,511.5578,27.0000,48.01,21.64,993.48
2023-12-01T16:37:36,31.34,61.00,486.56,552.62,30.05,56.06,40.92,1682.22,23.12,3001.99,3.10,3.16,0.2246,511.0480,27.0000,48.00,21.64,993.47
2023-12-01T16:37:41,31.34,61.00,474.25,538.64,34.82,64.96,40.87,1681.31,23.14,3000.38,3.08,3.14,0.2244,510.5846,27.0000,47.95,21.65,993.51
2023-12-01T16:37:46,31.34,61.00,474.25,538.62,25.76,48.06,40.82,1677.00,23.18,2992.60,2.99,3.05,0.2246,510.9229,27.0000,47.88,21.65,993.48
2023-12-01T16:37:51,48.04,93.50,476.71,541.42,30.53,56.96,40.68,1672.02,23.14,2983.74,3.10,3.17,0.2244,510.4295,27.0000,47.87,21.65,993.49
2023-12-01T16:37:56,47.71,92.86,484.10,549.80,31.00,57.83,40.91,1669.85,23.14,2979.80,3.43,3.50,0.2236,508.6813,27.0000,48.72,21.66,993.50
2023-12-01T16:38:01,57.53,111.97,484.10,549.79,58.67,109.45,41.77,1670.41,23.15,2980.75,3.57,3.64,0.2234,508.3226,27.0000,49.39,21.66,993.49
2023-12-01T16:38:06,87.32,169.94,491.48,558.17,82.99,154.82,43.21,1684.86,23.14,3006.49,3.67,3.75,0.2274,517.3208,27.0000,50.47,21.67,993.50
2023-12-01T16:38:11,31.67,61.63,513.64,583.31,25.28,47.16,43.10,1711.22,23.15,3053.44,4.02,4.10,0.2276,517.6803,27.0000,49.01,21.68,993.51
2023-12-01T16:38:16,28.40,55.27,530.87,602.87,1.91,3.56,42.27,1828.27,23.15,3262.22,4.24,4.33,0.2261,514.4100,27.0000,48.42,21.68,993.48
2023-12-01T16:38:21,28.07,54.63,521.02,591.68,25.28,47.16,41.47,1872.50,23.16,3341.15,4.38,4.48,0.2253,512.6050,27.0000,48.22,21.68,993.49
2023-12-01T16:38:26,38.22,74.38,496.41,563.74,16.69,31.13,41.20,1846.16,23.16,3294.15,4.38,4.48,0.2248,511.3414,27.0000,48.09,21.68,993.49
2023-12-01T16:38:31,38.22,74.38,513.64,583.30,25.28,47.16,41.04,1825.71,23.15,3257.62,4.36,4.47,0.2247,511.0708,27.0000,48.02,21.68,993.48
2023-12-01T16:38:36,41.49,80.75,476.71,541.38,25.76,48.05,40.98,1799.24,23.18,3210.52,4.27,4.38,0.2245,510.8054,27.0000,47.96,21.68,993.51
2023-12-01T16:38:41,38.22,74.38,476.71,541.35,34.82,64.95,40.91,1777.03,23.19,3170.72,3.98,4.08,0.2243,510.3029,27.0000,47.91,21.68,993.46
2023-12-01T16:38:46,34.62,67.38,479.17,544.17,25.76,48.05,40.86,1760.44,23.18,3141.25,3.53,3.62,0.2242,510.1050,27.0000,47.87,21.68,993.51
2023-12-01T16:38:51,28.07,54.63,496.41,563.73,16.22,30.26,40.81,1743.68,23.18,3111.26,3.62,3.72,0.2242,510.1068,27.0000,47.85,21.69,993.51
2023-12-01T16:38:56,34.62,67.37,508.71,577.70,25.76,48.05,40.82,1724.00,23.16,3076.14,3.66,3.76,0.2243,510.1541,27.0000,47.85,21.69,993.51
2023-12-01T16:39:01,31.02,60.37,501.33,569.30,21.46,40.03,40.93,1714.03,23.18,3058.26,3.56,3.66,0.2239,509.4005,27.0000,48.54,21.69,993.48
2023-12-01T16:39:06,41.16,80.10,466.86,530.16,43.88,81.85,41.42,1710.83,23.18,3052.54,3.81,3.92,0.2244,510.4229,27.0000,48.45,21.69,993.48
2023-12-01T16:39:11,38.22,74.38,481.64,546.95,30.05,56.05,41.33,1707.34,23.18,3046.35,4.05,4.17,0.2237,508.9051,27.0000,48.16,21.69,993.49
2023-12-01T16:39:16,38.22,74.38,489.02,555.32,20.99,39.15,41.07,1703.81,23.21,3040.01,5.00,5.14,0.2244,510.3586,27.0000,48.02,21.69,993.47
2023-12-01T16:39:21,38.22,74.38,493.94,560.90,20.99,39.15,40.93,1701.59,23.18,3036.03,4.97,5.11,0.2243,510.2258,27.0000,47.99,21.70,993.50
2023-12-01T16:39:26,41.16,80.10,486.56,552.53,25.76,48.05,40.92,1703.29,23.21,3039.10,4.75,4.88,0.2246,510.8904,27.0000,48.05,21.70,993.51
2023-12-01T16:39:31,34.62,67.37,489.02,555.32,25.76,48.05,40.95,1700.33,23.18,3033.81,4.50,4.63,0.2249,511.5511,27.0000,48.02,21.70,993.51
2023-12-01T16:39:36,34.62,67.37,501.33,569.29,30.53,56.95,40.97,1699.63,23.21,3032.49,4.26,4.38,0.2247,511.0608,27.0000,48.58,21.70,993.49
2023-12-01T16:39:41,48.04,93.48,481.64,546.90,34.82,64.95,41.54,1699.75,23.18,3032.54,4.09,4.20,0.2246,510.8348,27.0000,48.38,21.71,993.47
2023-12-01T16:39:46,28.07,54.62,484.10,549.70,25.28,47.15,41.41,1699.66,23.18,3032.41,3.89,3.99,0.2248,511.3239,27.0000,48.07,21.72,993.51
2023-12-01T16:39:51,38.22,74.37,481.64,546.88,30.05,56.05,41.06,1699.70,23.19,3032.35,3.67,3.76,0.2247,510.9812,27.0000,47.95,21.72,993.47
2023-12-01T16:39:56,38.22,74.37,496.41,563.66,25.28,47.15,40.92,1699.13,23.23,3031.38,3.40,3.48,0.2245,510.5847,27.0000,47.88,21.72,993.49
2023-12-01T16:40:01,38.22,74.37,489.02,555.27,7.16,13.35,40.86,1698.64,23.19,3030.49,3.45,3.54,0.2244,510.4786,27.0000,47.84,21.72,993.48
2023-12-01T16:40:06,27.42,53.35,491.48,558.05,21.46,40.03,40.81,1695.91,23.21,3025.55,3.69,3.78,0.2243,510.0983,27.0000,47.83,21.72,993.46
2023-12-01T16:40:11,31.34,60.98,489.02,555.25,30.05,56.05,40.79,1695.99,23.23,3025.67,4.04,4.13,0.2243,510.1593,27.0000,47.79,21.73,993.48
2023-12-01T16:40:16,34.62,67.36,476.71,541.26,25.28,47.15,40.76,1695.32,23.19,3024.44,4.05,4.14,0.2243,510.2084,27.0000,47.79,21.73,993.47
2023-12-01T16:40:21,28.07,54.62,484.10,549.66,30.53,56.94,40.77,1696.92,23.23,3027.34,3.92,4.00,0.2243,510.2327,27.0000,47.78,21.73,993.48
2023-12-01T16:40:26,41.49,80.73,486.56,552.46,30.05,56.05,40.80,1695.04,23.21,3024.01,3.80,3.87,0.2244,510.2961,27.0000,47.80,21.73,993.49
2023-12-01T16:40:31,34.62,67.36,491.48,558.03,20.99,39.15,40.80,1693.04,23.21,3020.33,3.77,3.84,0.2244,510.2810,27.0000,47.80,21.73,993.46
2023-12-01T16:40:37,34.62,67.36,491.48,558.01,43.88,81.84,40.82,1693.73,23.22,3021.49,3.93,4.00,0.2244,510.4849,27.0000,47.79,21.74,993.47
2023-12-01T16:40:41,31.34,60.98,452.09,513.29,25.28,47.15,40.75,1693.84,23.25,3021.70,3.84,3.91,0.2246,510.8339,27.0000,47.76,21.74,993.47
2023-12-01T16:40:46,34.62,67.36,489.02,555.21,20.99,39.15,40.75,1694.32,23.25,3022.51,3.87,3.94,0.2245,510.5537,27.0000,47.73,21.74,993.46
2023-12-01T16:40:51,31.34,60.97,506.25,574.76,30.05,56.04,40.75,1693.98,23.23,3021.83,3.86,3.94,0.2242,510.0015,27.0000,47.71,21.75,993.47
2023-12-01T16:40:56,38.22,74.36,484.10,549.62,25.76,48.04,40.68,1694.05,23.23,3021.99,3.67,3.74,0.2240,509.5494,27.0000,47.70,21.74,993.44
2023-12-01T16:41:01,41.49,80.73,481.64,546.84,25.76,48.04,40.71,1693.87,23.23,3021.76,3.44,3.51,0.2242,509.9698,27.0000,47.72,21.73,993.44
2023-12-01T16:41:06,41.49,80.72,513.64,583.17,34.82,64.94,40.68,1695.15,23.25,3024.00,3.23,3.30,0.2242,509.9504,27.0000,47.73,21.73,993.43
2023-12-01T16:41:11,38.22,74.36,508.71,577.57,20.99,39.15,40.67,1695.22,23.23,3024.13,3.11,3.17,0.2241,509.6851,27.0000,47.71,21.73,993.43
2023-12-01T16:41:16,34.62,67.36,501.33,569.17,20.99,39.14,40.62,1696.18,23.23,3025.71,3.26,3.32,0.2242,509.7892,27.0000,47.64,21.74,993.42
2023-12-01T16:41:21,41.49,80.72,493.94,560.79,34.82,64.94,40.61,1696.73,23.26,3026.77,3.48,3.55,0.2237,508.8484,27.0000,47.61,21.74,993.44
2023-12-01T16:41:26,28.07,54.61,503.79,571.96,25.28,47.14,40.61,1695.78,23.25,3025.01,3.70,3.78,0.2236,508.4595,27.0000,47.51,21.74,993.42
2023-12-01T16:41:31,28.07,54.61,474.25,538.44,7.16,13.35,40.45,1695.07,23.25,3023.80,3.74,3.82,0.2235,508.3088,27.0000,47.37,21.74,993.44
2023-12-01T16:41:36,31.34,60.98,474.25,538.46,20.99,39.15,40.37,1692.24,23.25,3018.87,3.88,3.96,0.2241,509.6554,27.0000,47.50,21.73,993.45
2023-12-01T16:41:41,38.22,74.36,493.94,560.81,34.82,64.94,40.35,1689.69,23.25,3014.31,4.04,4.13,0.2232,507.5612,27.0000,47.51,21.73,993.44
2023-12-01T16:41:46,44.44,86.46,489.02,555.20,40.07,74.73,40.64,1688.25,23.25,3011.63,3.96,4.05,0.2230,507.2047,27.0000,48.28,21.73,993.40
2023-12-01T16:41:51,27.74,53.97,496.41,563.59,34.34,64.04,40.92,1680.86,23.25,2998.42,3.77,3.85,0.2223,505.5477,27.0000,48.16,21.73,993.40
2023-12-01T16:41:56,34.94,67.98,452.09,513.28,25.76,48.04,40.78,1677.72,23.25,2992.87,3.70,3.79,0.2233,507.9680,27.0000,47.78,21.73,993.41
2023-12-01T16:42:01,38.22,74.36,442.25,502.13,16.22,30.25,40.62,1673.34,23.23,2985.18,3.78,3.87,0.2226,506.3598,27.0000,47.79,21.72,993.42
2023-12-01T16:42:06,34.62,67.36,466.86,530.07,20.99,39.15,40.57,1667.22,23.26,2974.25,4.21,4.33,0.2217,504.3157,27.0000,48.29,21.72,993.42
2023-12-01T16:42:11,31.34,60.98,461.94,524.49,30.05,56.04,40.51,1658.61,23.23,2958.91,4.33,4.45,0.2224,505.8690,27.0000,47.71,21.72,993.42
2023-12-01T16:42:16,34.94,67.98,461.94,524.48,7.16,13.35,40.30,1652.95,23.25,2948.79,4.13,4.26,0.2222,505.3182,27.0000,47.32,21.72,993.42
2023-12-01T16:42:21,34.94,67.98,457.02,518.91,34.34,64.05,40.17,1642.45,23.23,2930.13,3.96,4.09,0.2220,504.9632,27.0000,47.20,21.72,993.44
2023-12-01T16:42:26,24.47,47.61,452.09,513.31,25.28,47.15,39.99,1574.88,23.26,2809.56,3.90,4.03,0.2217,504.2819,27.0000,47.06,21.72,993.43
2023-12-01T16:42:31,34.94,67.98,447.17,507.73,34.82,64.94,39.96,1559.72,23.25,2782.56,3.77,3.90,0.2215,503.7508,27.0000,46.96,21.72,993.45
2023-12-01T16:42:37,34.94,67.98,432.40,490.94,20.99,39.15,39.90,1549.31,23.25,2763.90,3.64,3.77,0.2214,503.5397,27.0000,46.82,21.72,993.42
2023-12-01T16:42:41,24.80,48.25,442.25,502.12,43.40,80.94,39.78,1545.79,23.25,2757.57,3.43,3.55,0.2211,502.9083,27.0000,46.65,21.72,993.40
2023-12-01T16:42:46,41.82,81.37,471.79,535.66,20.51,38.25,39.58,1543.40,23.25,2753.34,3.33,3.44,0.2208,502.0786,27.0000,46.54,21.72,993.41
2023-12-01T16:42:51,31.34,60.98,444.71,504.94,20.51,38.25,39.50,1536.07,23.25,2740.38,3.27,3.38,0.2206,501.8004,27.0000,46.47,21.71,993.42
2023-12-01T16:42:56,41.49,80.73,439.79,499.35,34.34,64.05,39.47,1536.01,23.25,2740.25,3.29,3.41,0.2209,502.3650,27.0000,46.48,21.71,993.41
2023-12-01T16:43:01,31.34,60.98,434.86,493.76,30.05,56.05,39.49,1528.43,23.23,2726.79,3.38,3.49,0.2202,500.8549,27.0000,47.17,21.71,993.43
2023-12-01T16:43:06,34.94,67.98,444.71,504.94,25.28,47.15,39.58,1522.41,23.23,2715.99,3.70,3.82,0.2208,502.2640,27.0000,46.71,21.72,993.45
2023-12-01T16:43:11,34.94,67.98,457.02,518.91,25.28,47.15,39.57,1518.19,23.25,2708.48,3.92,4.05,0.2205,501.5454,27.0000,46.75,21.71,993.42
2023-12-01T16:43:16,38.22,74.37,466.86,530.09,25.28,47.15,39.53,1514.80,23.26,2702.46,4.03,4.15,0.2207,501.9640,27.0000,46.48,21.71,993.43
2023-12-01T16:43:21,28.07,54.62,439.79,499.39,39.11,72.95,39.38,1511.92,23.21,2697.53,3.93,4.05,0.2206,501.7468,27.0000,46.36,21.70,993.47
2023-12-01T16:43:27,34.94,67.99,437.32,496.57,11.93,22.25,39.32,1508.32,23.23,2691.02,3.90,4.01,0.2204,501.2601,27.0000,46.36,21.71,993.47
2023-12-01T16:43:31,41.49,80.74,444.71,504.99,25.28,47.15,39.35,1505.83,23.23,2686.69,3.87,3.97,0.2204,501.3472,27.0000,46.41,21.69,993.45
2023-12-01T16:43:36,34.62,67.37,459.48,521.73,25.28,47.15,39.33,1502.20,23.22,2680.08,3.63,3.72,0.2205,501.6008,27.0000,46.33,21.70,993.43
2023-12-01T16:43:41,38.22,74.37,444.71,504.99,30.05,56.05,39.29,1501.33,23.23,2678.69,3.37,3.46,0.2201,500.7569,27.0000,46.22,21.69,993.46
2023-12-01T16:43:46,28.07,54.62,444.71,504.97,16.22,30.25,39.25,1499.10,23.21,2674.58,3.26,3.34,0.2201,500.6159,27.0000,46.21,21.70,993.44
