timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-03T03:54:54,38.22,75.35,80.38,92.47,34.34,64.89,39.54,726.39,22.84,1312.96,0.85,0.85,0.1620,373.2608,27.0000,46.52,21.35,1005.27
2023-12-03T03:54:59,38.22,75.35,90.23,103.80,34.82,65.80,39.49,726.36,22.84,1312.90,0.84,0.84,0.1619,372.9771,27.0000,46.53,21.34,1005.23
2023-12-03T03:55:04,41.49,81.79,63.15,72.65,30.05,56.78,39.52,726.28,22.85,1312.75,0.84,0.84,0.1618,372.8988,27.0000,46.52,21.34,1005.24
2023-12-03T03:55:09,41.49,81.80,70.53,81.14,39.11,73.91,39.54,725.94,22.85,1312.21,0.76,0.76,0.1619,373.0366,27.0000,46.52,21.34,1005.28
2023-12-03T03:55:14,41.49,81.80,75.46,86.81,20.99,39.67,39.53,725.54,22.85,1311.46,0.72,0.72,0.1618,372.9635,27.0000,46.52,21.34,1005.27
2023-12-03T03:55:19,41.49,81.79,90.23,103.80,16.22,30.65,39.52,725.71,22.85,1311.73,0.69,0.69,0.1619,373.1101,27.0000,46.53,21.34,1005.23
2023-12-03T03:55:24,38.22,75.35,65.61,75.48,43.88,82.92,39.50,726.57,22.84,1313.26,0.64,0.64,0.1619,373.0294,27.0000,46.52,21.34,1005.22
2023-12-03T03:55:29,41.49,81.79,65.61,75.48,30.05,56.78,39.55,726.68,22.85,1313.46,0.70,0.70,0.1619,373.0223,27.0000,46.52,21.35,1005.25
2023-12-03T03:55:34,45.09,88.89,80.38,92.47,30.05,56.78,39.52,726.35,22.84,1312.89,0.72,0.72,0.1619,373.0245,27.0000,46.52,21.34,1005.24
2023-12-03T03:55:39,38.22,75.35,105.00,120.79,43.88,82.92,39.51,726.39,22.84,1312.95,0.86,0.86,0.1621,373.4663,27.0000,46.51,21.34,1005.23
2023-12-03T03:55:44,45.09,88.89,87.76,100.96,29.57,55.88,39.54,726.53,22.84,1313.20,1.07,1.07,0.1619,372.9971,27.0000,46.52,21.34,1005.23
2023-12-03T03:55:49,38.22,75.34,77.92,89.64,39.11,73.90,39.52,726.75,22.87,1313.57,1.11,1.11,0.1616,372.3972,27.0000,46.53,21.35,1005.24
2023-12-03T03:55:54,38.55,76.00,53.30,61.32,34.82,65.80,39.52,727.04,22.83,1314.15,1.12,1.12,0.1618,372.8971,27.0000,46.52,21.34,1005.25
2023-12-03T03:55:59,28.07,55.34,63.15,72.65,25.28,47.77,39.53,726.86,22.85,1313.82,1.07,1.07,0.1618,372.9402,27.0000,46.52,21.34,1005.24
2023-12-03T03:56:04,45.09,88.89,77.92,89.64,25.76,48.68,39.55,727.27,22.83,1314.57,0.96,0.96,0.1619,373.0033,27.0000,46.52,21.34,1005.25
2023-12-03T03:56:09,41.49,81.80,82.84,95.30,34.34,64.89,39.52,727.52,22.84,1315.05,0.77,0.77,0.1618,372.8990,27.0000,46.52,21.34,1005.27
2023-12-03T03:56:14,48.37,95.36,95.15,109.46,30.05,56.78,39.54,727.82,22.85,1315.55,0.72,0.72,0.1616,372.4789,27.0000,46.52,21.34,1005.24
2023-12-03T03:56:19,38.22,75.35,87.76,100.96,30.05,56.78,39.51,728.53,22.84,1316.82,0.76,0.76,0.1618,372.8886,27.0000,46.53,21.34,1005.23
2023-12-03T03:56:24,48.37,95.36,82.84,95.30,34.34,64.89,39.56,728.42,22.84,1316.69,0.78,0.78,0.1618,372.9846,27.0000,46.53,21.34,1005.28
2023-12-03T03:56:29,38.22,75.35,80.38,92.47,16.22,30.65,39.53,728.45,22.87,1316.72,0.78,0.78,0.1617,372.6471,27.0000,46.53,21.34,1005.26
2023-12-03T03:56:34,41.49,81.79,53.30,61.32,39.11,73.90,39.51,728.16,22.84,1316.15,0.72,0.72,0.1617,372.7030,27.0000,46.53,21.34,1005.24
2023-12-03T03:56:39,45.09,88.89,85.30,98.13,30.05,56.78,39.53,728.36,22.85,1316.49,0.64,0.64,0.1617,372.5484,27.0000,46.52,21.35,1005.24
2023-12-03T03:56:44,45.09,88.89,100.07,115.12,30.05,56.78,39.55,728.57,22.84,1316.90,0.66,0.66,0.1619,373.0281,27.0000,46.53,21.34,1005.23
2023-12-03T03:56:49,38.22,75.35,92.69,106.63,43.88,82.92,39.54,727.95,22.85,1315.84,0.63,0.63,0.1618,372.8917,27.0000,46.53,21.34,1005.29
2023-12-03T03:56:54,41.49,81.79,75.46,86.81,39.11,73.90,39.55,728.08,22.84,1316.02,0.70,0.70,0.1618,372.8195,27.0000,46.54,21.33,1005.20
2023-12-03T03:56:59,38.22,75.34,70.53,81.13,34.34,64.89,39.54,727.83,22.85,1315.53,0.94,0.94,0.1618,372.8511,27.0000,46.54,21.34,1005.20
2023-12-03T03:57:04,38.22,75.35,80.38,92.47,30.05,56.79,39.54,727.90,22.83,1315.71,0.97,0.97,0.1617,372.5773,27.0000,46.54,21.34,1005.25
2023-12-03T03:57:09,41.49,81.79,105.00,120.79,39.11,73.90,39.53,727.81,22.85,1315.54,0.96,0.96,0.1618,372.9360,27.0000,46.53,21.34,1005.24
2023-12-03T03:57:14,41.82,82.44,95.15,109.46,34.82,65.80,39.59,727.02,22.83,1314.10,0.93,0.93,0.1618,372.9019,27.0000,46.54,21.34,1005.23
2023-12-03T03:57:19,48.37,95.36,92.69,106.63,34.34,64.89,39.55,726.79,22.85,1313.72,0.87,0.87,0.1618,372.8888,27.0000,46.54,21.33,1005.23
2023-12-03T03:57:24,38.22,75.35,97.61,112.29,34.34,64.89,39.51,726.70,22.81,1313.53,0.82,0.82,0.1617,372.6309,27.0000,46.54,21.34,1005.25
2023-12-03T03:57:29,41.49,81.79,82.84,95.30,29.57,55.88,39.52,726.58,22.84,1313.31,0.77,0.77,0.1618,372.7912,27.0000,46.54,21.33,1005.21
2023-12-03T03:57:34,38.22,75.35,100.07,115.12,25.28,47.77,39.54,727.36,22.83,1314.73,0.83,0.83,0.1617,372.7162,27.0000,46.54,21.33,1005.22
2023-12-03T03:57:39,38.22,75.35,97.61,112.29,43.88,82.92,39.58,727.10,22.81,1314.29,0.79,0.79,0.1617,372.6892,27.0000,46.55,21.33,1005.25
2023-12-03T03:57:44,38.22,75.35,92.69,106.64,39.11,73.91,39.56,727.37,22.81,1314.80,0.81,0.81,0.1618,372.9267,27.0000,46.54,21.33,1005.26
2023-12-03T03:57:49,38.22,75.35,100.07,115.13,20.99,39.67,39.59,726.89,22.84,1313.97,0.75,0.75,0.1619,373.0916,27.0000,46.55,21.33,1005.29
2023-12-03T03:57:54,38.22,75.35,70.53,81.14,30.05,56.79,39.53,727.13,22.85,1314.40,0.70,0.70,0.1616,372.3309,27.0000,46.56,21.33,1005.28
2023-12-03T03:57:59,38.22,75.35,90.23,103.81,30.05,56.79,39.53,727.09,22.79,1314.37,0.73,0.73,0.1618,372.9446,27.0000,46.56,21.32,1005.28
2023-12-03T03:58:04,38.22,75.35,82.84,95.30,30.05,56.79,39.54,727.23,22.81,1314.53,0.78,0.78,0.1618,372.8974,27.0000,46.56,21.33,1005.25
2023-12-03T03:58:09,48.37,95.36,92.69,106.64,25.28,47.77,39.56,727.47,22.83,1315.01,0.76,0.76,0.1619,373.0300,27.0000,46.57,21.32,1005.24
2023-12-03T03:58:14,45.09,88.89,102.53,117.95,30.05,56.79,39.58,728.36,22.84,1316.59,0.73,0.73,0.1618,372.8200,27.0000,46.56,21.33,1005.25
2023-12-03T03:58:19,41.49,81.80,97.61,112.30,30.05,56.79,39.58,728.90,22.83,1317.66,0.72,0.72,0.1619,373.0679,27.0000,46.57,21.32,1005.29
2023-12-03T03:58:24,38.22,75.36,109.92,126.47,30.05,56.79,39.60,729.07,22.79,1317.98,0.72,0.72,0.1618,372.8642,27.0000,46.58,21.32,1005.30
2023-12-03T03:58:29,38.22,75.35,117.30,134.96,34.34,64.90,39.54,728.88,22.83,1317.60,0.74,0.74,0.1618,372.7966,27.0000,46.58,21.32,1005.28
2023-12-03T03:58:34,38.22,75.35,77.92,89.65,34.34,64.90,39.58,728.28,22.79,1316.51,0.76,0.76,0.1618,372.8807,27.0000,46.58,21.32,1005.26
2023-12-03T03:58:39,38.22,75.36,70.53,81.15,34.34,64.90,39.56,727.55,22.83,1315.24,0.79,0.79,0.1619,373.1006,27.0000,46.58,21.32,1005.31
2023-12-03T03:58:44,38.22,75.35,63.15,72.65,20.51,38.76,39.59,727.39,22.83,1314.89,0.76,0.76,0.1617,372.7436,27.0000,46.59,21.32,1005.26
2023-12-03T03:58:49,51.97,102.46,95.15,109.47,30.05,56.79,39.60,727.67,22.81,1315.37,0.72,0.72,0.1617,372.7028,27.0000,46.59,21.32,1005.25
2023-12-03T03:58:54,41.49,81.80,75.46,86.82,48.17,91.04,39.59,727.83,22.84,1315.73,0.71,0.71,0.1616,372.3605,27.0000,46.59,21.32,1005.29
2023-12-03T03:58:59,48.37,95.37,95.15,109.47,30.05,56.79,39.60,727.26,22.79,1314.70,0.82,0.82,0.1618,372.8181,27.0000,46.59,21.31,1005.27
2023-12-03T03:59:04,41.49,81.80,80.38,92.48,39.11,73.92,39.55,726.83,22.83,1313.95,0.86,0.86,0.1617,372.6597,27.0000,46.59,21.32,1005.32
2023-12-03T03:59:09,38.22,75.36,63.15,72.66,20.99,39.67,39.59,727.10,22.83,1314.46,0.95,0.95,0.1616,372.4284,27.0000,46.59,21.31,1005.30
2023-12-03T03:59:14,48.37,95.37,107.46,123.63,39.11,73.91,39.58,727.33,22.79,1314.79,1.04,1.04,0.1618,372.9157,27.0000,46.59,21.31,1005.24
2023-12-03T03:59:19,38.22,75.36,77.92,89.65,25.28,47.78,39.58,727.96,22.83,1316.01,1.03,1.03,0.1617,372.6014,27.0000,46.60,21.31,1005.30
2023-12-03T03:59:24,48.37,95.37,80.38,92.48,30.05,56.79,39.59,728.47,22.81,1316.94,1.00,1.00,0.1617,372.6484,27.0000,46.59,21.31,1005.29
2023-12-03T03:59:29,41.49,81.81,77.92,89.65,30.05,56.79,39.58,728.20,22.81,1316.45,1.02,1.02,0.1617,372.7083,27.0000,46.59,21.31,1005.30
2023-12-03T03:59:34,41.49,81.80,97.61,112.30,25.28,47.78,39.62,728.63,22.83,1317.19,1.06,1.06,0.1617,372.6387,27.0000,46.59,21.31,1005.27
2023-12-03T03:59:39,48.37,95.37,82.84,95.31,34.34,64.90,39.59,728.39,22.79,1316.77,1.03,1.03,0.1616,372.5581,27.0000,46.59,21.32,1005.31
2023-12-03T03:59:44,38.22,75.36,112.38,129.30,39.11,73.92,39.60,728.90,22.79,1317.72,1.01,1.01,0.1617,372.6347,27.0000,46.59,21.31,1005.30
2023-12-03T03:59:49,31.34,61.79,85.30,98.14,30.05,56.79,39.59,729.13,22.81,1318.10,0.99,0.99,0.1617,372.7180,27.0000,46.60,21.31,1005.28
2023-12-03T03:59:54,38.22,75.36,55.76,64.16,25.76,48.69,39.60,729.29,22.81,1318.41,0.94,0.94,0.1617,372.7492,27.0000,46.59,21.31,1005.30
2023-12-03T03:59:59,38.22,75.36,77.92,89.65,30.05,56.79,39.59,729.00,22.81,1317.91,0.87,0.87,0.1617,372.7990,27.0000,46.61,21.31,1005.32
2023-12-03T04:00:04,51.64,101.82,92.69,106.65,30.05,56.79,39.58,729.57,22.83,1318.94,0.79,0.79,0.1616,372.3846,27.0000,46.61,21.31,1005.31
2023-12-03T04:00:09,38.22,75.36,80.38,92.49,43.40,82.03,39.59,729.69,22.79,1319.17,0.82,0.82,0.1616,372.5318,27.0000,46.61,21.30,1005.29
2023-12-03T04:00:14,38.22,75.36,63.15,72.66,34.82,65.81,39.59,729.94,22.81,1319.60,0.81,0.81,0.1616,372.4697,27.0000,46.62,21.31,1005.30
2023-12-03T04:00:19,38.22,75.36,90.23,103.82,20.51,38.76,39.60,729.97,22.78,1319.66,0.73,0.73,0.1616,372.5013,27.0000,46.62,21.31,1005.31
2023-12-03T04:00:24,31.34,61.80,105.00,120.82,34.34,64.90,39.60,729.50,22.78,1318.85,0.63,0.63,0.1617,372.6697,27.0000,46.61,21.30,1005.31
2023-12-03T04:00:29,34.62,68.26,77.92,89.65,20.99,39.67,39.58,729.75,22.79,1319.23,0.55,0.55,0.1616,372.5079,27.0000,46.62,21.31,1005.28
2023-12-03T04:00:34,51.97,102.47,102.53,117.97,30.05,56.79,39.60,729.68,22.81,1319.14,0.52,0.52,0.1617,372.6897,27.0000,46.61,21.31,1005.32
2023-12-03T04:00:39,38.22,75.36,92.69,106.65,34.82,65.81,39.64,729.24,22.79,1318.38,0.55,0.55,0.1616,372.4392,27.0000,46.61,21.30,1005.30
2023-12-03T04:00:44,45.09,88.90,63.15,72.66,25.28,47.78,39.61,729.03,22.79,1317.94,0.54,0.54,0.1616,372.4753,27.0000,46.61,21.31,1005.30
2023-12-03T04:00:49,38.22,75.36,87.76,100.98,30.05,56.80,39.65,728.76,22.83,1317.50,0.60,0.60,0.1617,372.6973,27.0000,46.62,21.31,1005.33
2023-12-03T04:00:54,48.37,95.38,90.23,103.82,43.88,82.94,39.61,728.77,22.79,1317.54,0.62,0.62,0.1617,372.7652,27.0000,46.61,21.30,1005.31
2023-12-03T04:00:59,34.94,68.90,68.07,78.33,34.34,64.91,39.64,728.31,22.79,1316.76,0.60,0.60,0.1617,372.7764,27.0000,46.61,21.30,1005.34
2023-12-03T04:01:04,41.49,81.81,75.46,86.82,16.22,30.66,39.59,728.78,22.83,1317.50,0.58,0.58,0.1618,372.9456,27.0000,46.62,21.31,1005.31
2023-12-03T04:01:09,38.22,75.36,70.53,81.16,25.28,47.78,39.61,727.90,22.79,1315.99,0.56,0.56,0.1617,372.7027,27.0000,46.61,21.30,1005.33
2023-12-03T04:01:14,38.22,75.37,72.99,83.99,34.82,65.81,39.59,727.84,22.81,1315.92,0.59,0.59,0.1616,372.5740,27.0000,46.61,21.30,1005.36
2023-12-03T04:01:19,38.22,75.37,82.84,95.32,30.05,56.80,39.61,727.32,22.79,1314.98,0.59,0.59,0.1616,372.5433,27.0000,46.61,21.30,1005.35
2023-12-03T04:01:24,45.09,88.91,109.92,126.48,39.11,73.92,39.66,726.77,22.78,1313.92,0.62,0.62,0.1616,372.5796,27.0000,46.62,21.31,1005.35
2023-12-03T04:01:29,45.09,88.91,97.61,112.32,34.34,64.91,39.62,726.49,22.78,1313.44,0.57,0.57,0.1617,372.7241,27.0000,46.61,21.30,1005.33
2023-12-03T04:01:34,38.22,75.36,55.76,64.16,25.28,47.78,39.62,726.19,22.78,1312.91,0.50,0.50,0.1617,372.8013,27.0000,46.61,21.30,1005.34
2023-12-03T04:01:39,55.24,108.93,55.76,64.16,39.11,73.92,39.63,727.20,22.81,1314.74,0.42,0.42,0.1616,372.4869,27.0000,46.62,21.30,1005.34
2023-12-03T04:01:44,38.22,75.36,85.30,98.15,48.17,91.05,39.61,727.17,22.78,1314.68,0.38,0.38,0.1616,372.5872,27.0000,46.61,21.30,1005.34
2023-12-03T04:01:49,45.09,88.91,58.22,66.99,39.59,74.83,39.62,727.19,22.78,1314.74,0.37,0.37,0.1616,372.5883,27.0000,46.63,21.30,1005.35
2023-12-03T04:01:54,45.09,88.91,82.84,95.32,20.99,39.68,39.64,727.34,22.78,1315.04,0.47,0.47,0.1617,372.8055,27.0000,46.62,21.30,1005.38
2023-12-03T04:01:59,45.09,88.91,85.30,98.15,39.11,73.92,39.64,727.82,22.79,1315.87,0.58,0.58,0.1618,372.9455,27.0000,46.62,21.30,1005.36
2023-12-03T04:02:04,45.09,88.91,92.69,106.65,30.05,56.80,39.60,727.76,22.78,1315.75,0.64,0.64,0.1617,372.6506,27.0000,46.62,21.30,1005.34
2023-12-03T04:02:09,41.49,81.81,87.76,100.98,34.82,65.82,39.64,728.17,22.79,1316.54,0.67,0.67,0.1617,372.8406,27.0000,46.63,21.30,1005.37
2023-12-03T04:02:14,41.82,82.47,90.23,103.83,30.05,56.80,39.64,728.42,22.78,1316.99,0.66,0.66,0.1617,372.7707,27.0000,46.62,21.30,1005.37
2023-12-03T04:02:19,41.49,81.81,95.15,109.49,25.28,47.78,39.64,728.13,22.79,1316.43,0.65,0.65,0.1617,372.7735,27.0000,46.62,21.30,1005.34
2023-12-03T04:02:24,48.37,95.38,82.84,95.32,30.05,56.80,39.64,728.01,22.79,1316.24,0.69,0.69,0.1615,372.3183,27.0000,46.61,21.30,1005.37
2023-12-03T04:02:29,41.49,81.81,77.92,89.66,25.28,47.78,39.64,728.09,22.78,1316.37,0.65,0.65,0.1615,372.2524,27.0000,46.62,21.30,1005.35
2023-12-03T04:02:34,38.22,75.36,80.38,92.49,30.05,56.80,39.63,727.85,22.81,1315.88,0.62,0.62,0.1617,372.6119,27.0000,46.62,21.31,1005.35
2023-12-03T04:02:39,45.09,88.91,85.30,98.15,25.76,48.69,39.65,727.77,22.81,1315.81,0.61,0.61,0.1617,372.8223,27.0000,46.62,21.30,1005.37
2023-12-03T04:02:44,41.49,81.82,92.69,106.66,34.34,64.91,39.64,727.93,22.78,1316.10,0.57,0.57,0.1617,372.7464,27.0000,46.62,21.30,1005.37
2023-12-03T04:02:49,31.34,61.80,109.92,126.48,43.88,82.94,39.62,727.84,22.81,1315.92,0.62,0.62,0.1617,372.6765,27.0000,46.62,21.29,1005.33
2023-12-03T04:02:54,45.09,88.91,87.76,100.98,34.34,64.91,39.65,727.96,22.79,1316.13,0.66,0.66,0.1617,372.8326,27.0000,46.64,21.30,1005.36
2023-12-03T04:02:59,38.22,75.37,80.38,92.49,39.11,73.92,39.66,728.07,22.79,1316.34,0.66,0.66,0.1616,372.5743,27.0000,46.64,21.30,1005.36
2023-12-03T04:03:04,31.34,61.80,87.76,100.98,30.05,56.80,39.65,727.90,22.79,1316.04,0.71,0.71,0.1617,372.7927,27.0000,46.64,21.30,1005.36
2023-12-03T04:03:09,38.22,75.36,82.84,95.32,39.11,73.92,39.64,728.18,22.81,1316.52,0.65,0.65,0.1616,372.4480,27.0000,46.63,21.30,1005.35
2023-12-03T04:03:14,41.82,82.46,85.30,98.15,25.28,47.78,39.65,727.61,22.77,1315.50,0.66,0.66,0.1615,372.2757,27.0000,46.63,21.30,1005.36
2023-12-03T04:03:19,34.62,68.27,68.07,78.33,30.05,56.80,39.62,726.90,22.78,1314.22,0.70,0.70,0.1616,372.5407,27.0000,46.64,21.30,1005.35
2023-12-03T04:03:24,45.09,88.91,92.69,106.66,30.05,56.80,39.61,727.45,22.78,1315.21,0.68,0.68,0.1616,372.4294,27.0000,46.64,21.29,1005.32
2023-12-03T04:03:29,38.22,75.36,105.00,120.82,39.11,73.92,39.61,727.62,22.78,1315.51,0.79,0.79,0.1616,372.3804,27.0000,46.64,21.29,1005.31
2023-12-03T04:03:34,51.97,102.48,85.30,98.16,34.82,65.82,39.65,728.26,22.78,1316.74,0.88,0.88,0.1617,372.7880,27.0000,46.65,21.29,1005.37
2023-12-03T04:03:39,48.37,95.39,60.69,69.84,30.05,56.80,39.60,727.20,22.78,1314.84,0.96,0.96,0.1617,372.7332,27.0000,46.65,21.29,1005.38
2023-12-03T04:03:44,41.49,81.82,70.53,81.16,30.05,56.80,39.66,727.67,22.78,1315.65,0.97,0.97,0.1617,372.7249,27.0000,46.65,21.29,1005.36
2023-12-03T04:03:49,48.37,95.39,82.84,95.33,30.05,56.80,39.64,727.92,22.78,1316.17,0.93,0.93,0.1617,372.7257,27.0000,46.65,21.29,1005.40
2023-12-03T04:03:54,41.49,81.82,95.15,109.49,25.28,47.78,39.58,727.71,22.78,1315.72,0.92,0.92,0.1616,372.6071,27.0000,46.65,21.29,1005.35
2023-12-03T04:03:59,38.22,75.37,95.15,109.50,25.28,47.79,39.65,727.31,22.77,1315.07,0.84,0.84,0.1618,372.9292,27.0000,46.65,21.29,1005.40
2023-12-03T04:04:04,38.22,75.37,92.69,106.66,34.34,64.91,39.64,727.29,22.78,1315.00,0.83,0.83,0.1617,372.7799,27.0000,46.66,21.29,1005.37
2023-12-03T04:04:09,38.22,75.37,65.61,75.50,39.11,73.93,39.66,727.45,22.79,1315.28,0.81,0.81,0.1616,372.5841,27.0000,46.65,21.29,1005.37
2023-12-03T04:04:14,45.09,88.92,60.69,69.84,30.05,56.80,39.70,728.36,22.79,1316.96,0.72,0.72,0.1617,372.7971,27.0000,46.65,21.29,1005.40
2023-12-03T04:04:19,48.37,95.39,75.46,86.83,25.28,47.79,39.66,728.02,22.79,1316.31,0.72,0.72,0.1618,372.8642,27.0000,46.65,21.29,1005.38
2023-12-03T04:04:24,38.22,75.37,80.38,92.50,34.82,65.82,39.66,727.48,22.77,1315.37,0.72,0.72,0.1618,372.8936,27.0000,46.64,21.28,1005.36
2023-12-03T04:04:29,38.22,75.37,63.15,72.67,48.17,91.05,39.65,727.13,22.77,1314.70,0.69,0.69,0.1615,372.1871,27.0000,46.65,21.29,1005.37
2023-12-03T04:04:34,45.09,88.92,75.46,86.84,34.34,64.91,39.65,726.71,22.78,1313.95,0.65,0.65,0.1616,372.4800,27.0000,46.66,21.29,1005.39
2023-12-03T04:04:39,38.22,75.37,72.99,83.99,34.34,64.91,39.64,726.83,22.77,1314.17,0.57,0.57,0.1614,372.0000,27.0000,46.65,21.29,1005.38
2023-12-03T04:04:44,41.49,81.82,68.07,78.33,25.28,47.79,39.66,726.85,22.78,1314.21,0.57,0.57,0.1615,372.2830,27.0000,46.65,21.29,1005.39
2023-12-03T04:04:49,41.49,81.82,82.84,95.33,30.05,56.80,39.64,726.43,22.77,1313.44,0.67,0.67,0.1615,372.2742,27.0000,46.64,21.28,1005.35
2023-12-03T04:04:54,38.22,75.37,68.07,78.33,25.28,47.79,39.65,726.18,22.78,1313.05,0.77,0.77,0.1615,372.3857,27.0000,46.64,21.28,1005.39
2023-12-03T04:04:59,38.22,75.37,107.46,123.66,34.34,64.91,39.68,726.52,22.77,1313.66,0.83,0.83,0.1616,372.6304,27.0000,46.65,21.28,1005.39
2023-12-03T04:05:04,41.49,81.82,97.61,112.33,25.28,47.79,39.65,726.17,22.77,1313.02,0.88,0.88,0.1617,372.8344,27.0000,46.64,21.28,1005.38
2023-12-03T04:05:09,21.20,41.81,95.15,109.49,43.88,82.94,39.66,726.21,22.78,1313.05,0.88,0.88,0.1617,372.6602,27.0000,46.65,21.28,1005.35
2023-12-03T04:05:14,38.22,75.37,82.84,95.33,39.11,73.93,39.66,725.80,22.77,1312.36,0.96,0.96,0.1616,372.4413,27.0000,46.65,21.28,1005.38
2023-12-03T04:05:19,41.49,81.82,82.84,95.33,16.22,30.66,39.69,726.17,22.75,1313.01,0.92,0.92,0.1616,372.5005,27.0000,46.66,21.28,1005.37
2023-12-03T04:05:24,51.64,101.84,90.23,103.84,39.11,73.93,39.70,726.35,22.75,1313.34,0.84,0.84,0.1617,372.6973,27.0000,46.65,21.28,1005.38
2023-12-03T04:05:29,38.22,75.37,107.46,123.66,39.11,73.93,39.65,726.31,22.77,1313.27,0.85,0.85,0.1617,372.7649,27.0000,46.65,21.28,1005.38
2023-12-03T04:05:34,45.09,88.92,75.46,86.84,39.11,73.93,39.68,725.26,22.77,1311.35,0.74,0.74,0.1616,372.5874,27.0000,46.67,21.28,1005.36
2023-12-03T04:05:39,41.49,81.82,90.23,103.83,34.34,64.91,39.68,725.32,22.78,1311.45,0.58,0.58,0.1617,372.7253,27.0000,46.67,21.28,1005.36
2023-12-03T04:05:44,38.22,75.37,82.84,95.32,43.88,82.94,39.70,725.69,22.78,1312.05,0.46,0.46,0.1616,372.4505,27.0000,46.67,21.29,1005.34
2023-12-03T04:05:49,38.22,75.37,92.69,106.66,43.40,82.04,39.68,725.77,22.77,1312.28,0.49,0.49,0.1616,372.5766,27.0000,46.67,21.28,1005.37
2023-12-03T04:05:54,48.37,95.39,85.30,98.16,30.05,56.80,39.70,725.25,22.75,1311.32,0.51,0.51,0.1616,372.6310,27.0000,46.67,21.28,1005.36
2023-12-03T04:05:59,41.49,81.82,95.15,109.50,48.17,91.06,39.63,725.69,22.75,1312.13,0.54,0.54,0.1616,372.5748,27.0000,46.67,21.28,1005.37
2023-12-03T04:06:04,45.09,88.92,92.69,106.66,30.05,56.80,39.69,725.77,22.77,1312.26,0.59,0.59,0.1617,372.6667,27.0000,46.67,21.28,1005.36
2023-12-03T04:06:09,48.37,95.39,95.15,109.50,30.05,56.80,39.68,725.55,22.77,1311.91,0.64,0.64,0.1617,372.6535,27.0000,46.66,21.28,1005.39
2023-12-03T04:06:14,41.49,81.82,77.92,89.67,20.99,39.68,39.68,725.51,22.77,1311.81,0.76,0.76,0.1617,372.6932,27.0000,46.67,21.28,1005.37
2023-12-03T04:06:19,45.09,88.92,90.23,103.83,43.88,82.95,39.68,725.24,22.78,1311.31,0.83,0.83,0.1615,372.2342,27.0000,46.66,21.28,1005.37
2023-12-03T04:06:24,41.49,81.82,70.53,81.16,25.28,47.78,39.65,724.93,22.77,1310.71,0.81,0.81,0.1616,372.5332,27.0000,46.66,21.28,1005.33
2023-12-03T04:06:29,38.22,75.37,95.15,109.49,43.40,82.04,39.68,725.25,22.77,1311.31,0.84,0.84,0.1618,373.0371,27.0000,46.66,21.28,1005.34
2023-12-03T04:06:34,41.49,81.82,72.99,84.00,30.05,56.80,39.66,725.32,22.78,1311.49,0.82,0.82,0.1617,372.6587,27.0000,46.66,21.28,1005.38
2023-12-03T04:06:39,41.49,81.82,90.23,103.83,34.82,65.82,39.66,724.94,22.75,1310.75,0.73,0.73,0.1615,372.3240,27.0000,46.67,21.29,1005.38
2023-12-03T04:06:44,38.22,75.37,82.84,95.33,43.88,82.95,39.69,724.73,22.78,1310.39,0.75,0.75,0.1617,372.7178,27.0000,46.67,21.29,1005.40
2023-12-03T04:06:49,48.37,95.39,80.38,92.50,34.82,65.82,39.66,724.31,22.75,1309.61,0.79,0.79,0.1616,372.4355,27.0000,46.66,21.28,1005.34
2023-12-03T04:06:54,45.09,88.92,63.15,72.67,25.28,47.79,39.67,723.68,22.75,1308.47,0.80,0.80,0.1616,372.5818,27.0000,46.66,21.28,1005.35
2023-12-03T04:06:59,45.09,88.92,63.15,72.67,43.88,82.94,39.66,723.17,22.75,1307.56,0.82,0.82,0.1616,372.5736,27.0000,46.66,21.28,1005.35
2023-12-03T04:07:04,45.09,88.92,105.00,120.83,34.34,64.91,39.66,723.33,22.75,1307.89,0.80,0.80,0.1617,372.6643,27.0000,46.65,21.28,1005.38
2023-12-03T04:07:09,31.34,61.80,92.69,106.66,34.34,64.91,39.67,723.40,22.75,1307.95,0.79,0.79,0.1616,372.5651,27.0000,46.65,21.29,1005.36
2023-12-03T04:07:14,41.82,82.47,77.92,89.67,25.76,48.69,39.67,723.63,22.75,1308.39,0.73,0.73,0.1616,372.6031,27.0000,46.67,21.28,1005.35
2023-12-03T04:07:19,38.22,75.37,75.46,86.83,34.34,64.91,39.66,723.83,22.75,1308.74,0.65,0.65,0.1616,372.5005,27.0000,46.66,21.28,1005.34
2023-12-03T04:07:24,38.22,75.37,82.84,95.33,34.34,64.91,39.66,723.66,22.78,1308.45,0.56,0.56,0.1616,372.5720,27.0000,46.66,21.28,1005.35
2023-12-03T04:07:29,38.22,75.37,87.76,100.99,39.11,73.93,39.66,723.76,22.77,1308.62,0.55,0.55,0.1615,372.3771,27.0000,46.67,21.28,1005.36
2023-12-03T04:07:34,38.22,75.37,72.99,83.99,34.34,64.91,39.67,723.89,22.74,1308.85,0.58,0.58,0.1615,372.3121,27.0000,46.68,21.28,1005.34
