timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-15T05:52:35,48.37,95.90,370.86,429.04,39.11,74.32,40.48,1238.03,24.25,2250.40,1.24,1.24,0.1630,377.6707,28.0000,47.24,22.80,1015.93
2023-12-15T05:52:40,38.22,75.77,390.55,451.80,39.11,74.32,40.45,1238.15,24.22,2250.53,1.27,1.27,0.1629,377.5261,28.0000,47.24,22.80,1015.89
2023-12-15T05:52:45,34.62,68.63,383.17,443.28,34.82,66.17,40.45,1238.38,24.22,2250.99,1.42,1.42,0.1628,377.3032,28.0000,47.24,22.80,1015.91
2023-12-15T05:52:50,38.22,75.77,397.94,460.36,30.05,57.10,40.50,1238.41,24.24,2251.03,1.65,1.65,0.1630,377.6735,28.0000,47.24,22.80,1015.90
2023-12-15T05:52:55,45.09,89.39,370.86,429.04,39.11,74.32,40.46,1238.53,24.24,2251.33,1.60,1.60,0.1630,377.6380,28.0000,47.25,22.80,1015.94
2023-12-15T05:53:00,41.49,82.25,365.94,423.34,25.28,48.04,40.47,1239.13,24.22,2252.32,1.44,1.44,0.1630,377.8371,28.0000,47.26,22.80,1015.89
2023-12-15T05:53:05,31.34,62.13,380.71,440.44,39.11,74.32,40.42,1240.33,24.24,2254.59,1.25,1.25,0.1630,377.6748,28.0000,47.26,22.79,1015.90
2023-12-15T05:53:10,38.22,75.77,358.55,414.81,11.93,22.67,40.46,1240.67,24.24,2255.23,1.14,1.14,0.1629,377.5351,28.0000,47.24,22.79,1015.91
2023-12-15T05:53:15,38.22,75.77,388.09,448.98,43.88,83.39,40.46,1240.44,24.24,2254.83,1.09,1.09,0.1630,377.8372,28.0000,47.24,22.80,1015.95
2023-12-15T05:53:20,41.49,82.26,368.40,426.20,48.17,91.54,40.50,1240.21,24.24,2254.40,1.08,1.08,0.1630,377.7444,28.0000,47.24,22.79,1015.91
2023-12-15T05:53:25,41.49,82.26,380.71,440.44,30.05,57.11,40.48,1239.60,24.24,2253.28,1.02,1.02,0.1630,377.7450,28.0000,47.26,22.80,1015.94
2023-12-15T05:53:30,45.09,89.39,373.32,431.88,25.28,48.04,40.50,1239.86,24.27,2253.69,0.97,0.97,0.1629,377.5297,28.0000,47.26,22.80,1015.91
2023-12-15T05:53:35,38.22,75.77,363.47,420.51,39.11,74.32,40.45,1239.49,24.22,2253.13,0.97,0.97,0.1629,377.5328,28.0000,47.24,22.79,1015.93
2023-12-15T05:53:40,31.34,62.13,368.40,426.20,30.53,58.02,40.50,1238.47,24.22,2251.23,0.97,0.97,0.1629,377.5867,28.0000,47.25,22.79,1015.91
2023-12-15T05:53:45,38.22,75.77,358.55,414.80,34.34,65.26,40.46,1238.37,24.22,2251.00,0.92,0.92,0.1630,377.6975,28.0000,47.25,22.79,1015.89
2023-12-15T05:53:50,38.22,75.77,363.47,420.51,30.05,57.11,40.45,1239.06,24.24,2252.35,1.03,1.03,0.1630,377.7789,28.0000,47.26,22.79,1015.93
2023-12-15T05:53:55,41.49,82.26,388.09,448.98,25.28,48.04,40.46,1239.16,24.22,2252.49,1.05,1.05,0.1631,377.8884,28.0000,47.25,22.79,1015.92
2023-12-15T05:54:00,45.09,89.39,378.24,437.58,39.11,74.32,40.49,1240.35,24.24,2254.60,1.06,1.06,0.1628,377.3829,28.0000,47.26,22.79,1015.89
2023-12-15T05:54:05,38.22,75.78,356.09,411.97,30.05,57.11,40.46,1239.75,24.22,2253.63,1.14,1.14,0.1630,377.6560,28.0000,47.26,22.79,1015.94
2023-12-15T05:54:10,38.22,75.77,385.63,446.14,34.82,66.17,40.46,1239.46,24.22,2253.07,1.16,1.16,0.1628,377.2829,28.0000,47.26,22.79,1015.93
2023-12-15T05:54:15,38.22,75.77,373.32,431.90,25.28,48.04,40.45,1238.80,24.24,2251.86,1.10,1.10,0.1629,377.4493,28.0000,47.26,22.79,1015.92
2023-12-15T05:54:20,48.37,95.90,363.47,420.50,30.05,57.11,40.49,1239.58,24.24,2253.27,1.03,1.03,0.1629,377.6048,28.0000,47.27,22.79,1015.92
2023-12-15T05:54:25,41.49,82.26,363.47,420.51,34.34,65.26,40.53,1240.05,24.22,2254.16,0.91,0.91,0.1629,377.6110,28.0000,47.27,22.79,1015.93
2023-12-15T05:54:30,45.09,89.39,378.24,437.58,29.57,56.19,40.52,1240.10,24.24,2254.16,0.89,0.89,0.1629,377.4898,28.0000,47.27,22.79,1015.89
2023-12-15T05:54:35,45.09,89.39,375.78,434.74,20.99,39.89,40.52,1240.47,24.22,2254.88,0.94,0.94,0.1628,377.3504,28.0000,47.26,22.79,1015.92
2023-12-15T05:54:40,48.37,95.89,351.17,406.26,30.05,57.10,40.52,1240.49,24.22,2254.86,0.90,0.90,0.1629,377.5445,28.0000,47.27,22.79,1015.89
2023-12-15T05:54:45,48.37,95.90,373.32,431.90,34.82,66.17,40.50,1240.96,24.24,2255.79,0.91,0.91,0.1630,377.7484,28.0000,47.26,22.79,1015.92
2023-12-15T05:54:50,31.34,62.13,368.40,426.20,34.34,65.26,40.46,1241.33,24.24,2256.43,0.86,0.86,0.1630,377.8518,28.0000,47.27,22.79,1015.91
2023-12-15T05:54:55,41.49,82.26,388.09,449.00,30.05,57.11,40.49,1241.38,24.25,2256.60,0.90,0.90,0.1629,377.6173,28.0000,47.27,22.79,1015.94
2023-12-15T05:55:00,45.09,89.39,363.47,420.50,39.11,74.32,40.54,1241.80,24.24,2257.29,0.99,0.99,0.1629,377.5235,28.0000,47.27,22.79,1015.91
2023-12-15T05:55:05,41.49,82.26,378.24,437.59,16.22,30.82,40.48,1241.85,24.25,2257.40,0.92,0.92,0.1630,377.7122,28.0000,47.27,22.79,1015.92
2023-12-15T05:55:10,44.77,88.76,378.24,437.60,39.11,74.32,40.49,1241.78,24.22,2257.30,0.83,0.83,0.1630,377.7199,28.0000,47.27,22.79,1015.94
2023-12-15T05:55:15,38.22,75.77,370.86,429.05,34.82,66.17,40.49,1241.70,24.24,2257.09,0.78,0.78,0.1629,377.6197,28.0000,47.26,22.79,1015.91
2023-12-15T05:55:20,41.49,82.26,370.86,429.05,30.05,57.11,40.48,1241.80,24.24,2257.28,0.83,0.83,0.1630,377.6773,28.0000,47.27,22.79,1015.91
2023-12-15T05:55:25,31.34,62.13,373.32,431.90,39.11,74.32,40.47,1242.12,24.22,2257.89,0.91,0.91,0.1629,377.4633,28.0000,47.27,22.79,1015.92
2023-12-15T05:55:30,48.37,95.90,378.24,437.60,34.34,65.26,40.48,1242.30,24.24,2258.27,0.98,0.98,0.1629,377.5837,28.0000,47.26,22.79,1015.95
2023-12-15T05:55:35,45.09,89.40,361.01,417.66,30.05,57.11,40.49,1242.80,24.22,2259.15,1.18,1.18,0.1630,377.8134,28.0000,47.26,22.79,1015.93
2023-12-15T05:55:40,31.34,62.14,353.63,409.14,39.11,74.33,40.48,1242.92,24.24,2259.49,1.16,1.16,0.1630,377.7702,28.0000,47.26,22.79,1015.98
2023-12-15T05:55:45,31.34,62.14,373.32,431.91,43.40,82.48,40.47,1242.25,24.22,2258.21,1.11,1.11,0.1630,377.7228,28.0000,47.26,22.79,1015.96
2023-12-15T05:55:50,38.22,75.78,385.63,446.16,20.99,39.89,40.53,1242.03,24.25,2257.82,1.19,1.19,0.1630,377.8133,28.0000,47.26,22.79,1015.96
2023-12-15T05:55:55,41.49,82.26,363.47,420.51,30.05,57.11,40.49,1241.48,24.19,2256.77,1.29,1.29,0.1628,377.3991,28.0000,47.26,22.79,1015.94
2023-12-15T05:56:00,41.49,82.26,358.55,414.82,30.05,57.11,40.49,1241.47,24.22,2256.76,1.32,1.32,0.1629,377.6371,28.0000,47.27,22.79,1015.95
2023-12-15T05:56:05,48.37,95.90,353.63,409.14,30.05,57.11,40.48,1240.97,24.25,2255.91,1.33,1.33,0.1630,377.8447,28.0000,47.26,22.79,1015.97
2023-12-15T05:56:10,38.22,75.78,363.47,420.53,57.71,109.68,40.49,1240.78,24.24,2255.60,1.18,1.18,0.1630,377.7251,28.0000,47.27,22.79,1015.99
2023-12-15T05:56:15,38.22,75.78,373.32,431.93,25.28,48.04,40.50,1240.02,24.22,2254.20,1.15,1.15,0.1630,377.8850,28.0000,47.27,22.79,1015.98
2023-12-15T05:56:20,38.22,75.78,353.63,409.15,25.28,48.04,40.46,1240.86,24.24,2255.75,1.17,1.17,0.1629,377.5698,28.0000,47.27,22.79,1015.98
2023-12-15T05:56:25,38.22,75.78,375.78,434.76,20.99,39.89,40.45,1240.86,24.24,2255.65,1.12,1.12,0.1630,377.8437,28.0000,47.26,22.80,1015.98
2023-12-15T05:56:30,41.49,82.26,383.17,443.31,25.28,48.04,40.47,1241.60,24.22,2257.04,1.00,1.00,0.1629,377.6414,28.0000,47.26,22.79,1015.96
2023-12-15T05:56:35,34.62,68.64,378.24,437.60,30.05,57.11,40.44,1241.66,24.25,2257.09,0.85,0.85,0.1630,377.6803,28.0000,47.26,22.80,1015.97
2023-12-15T05:56:40,38.22,75.78,358.55,414.82,30.05,57.11,40.49,1241.70,24.22,2257.18,0.85,0.85,0.1630,377.7122,28.0000,47.26,22.80,1015.98
2023-12-15T05:56:45,38.22,75.77,351.17,406.27,30.05,57.11,40.49,1241.73,24.22,2257.18,0.87,0.87,0.1629,377.4812,28.0000,47.26,22.80,1015.96
2023-12-15T05:56:50,38.22,75.78,370.86,429.06,30.05,57.11,40.50,1241.54,24.24,2256.89,0.83,0.83,0.1630,377.8160,28.0000,47.25,22.80,1015.98
2023-12-15T05:56:55,31.34,62.13,402.86,466.08,30.05,57.11,40.49,1241.57,24.24,2256.91,0.92,0.92,0.1630,377.7996,28.0000,47.24,22.80,1015.96
2023-12-15T05:57:00,38.22,75.78,361.01,417.67,25.76,48.95,40.46,1241.73,24.24,2257.22,0.99,0.99,0.1630,377.6613,28.0000,47.25,22.80,1015.98
2023-12-15T05:57:05,38.22,75.77,373.32,431.90,30.05,57.11,40.48,1241.32,24.24,2256.45,1.22,1.22,0.1628,377.3917,28.0000,47.25,22.80,1015.96
2023-12-15T05:57:10,38.22,75.78,370.86,429.08,48.17,91.55,40.52,1241.52,24.24,2256.94,1.40,1.40,0.1629,377.5167,28.0000,47.25,22.80,1016.02
2023-12-15T05:57:15,38.22,75.78,373.32,431.92,20.99,39.89,40.45,1241.79,24.24,2257.40,1.35,1.35,0.1628,377.3193,28.0000,47.26,22.80,1016.00
2023-12-15T05:57:20,38.22,75.78,368.40,426.22,39.11,74.33,40.47,1242.16,24.22,2258.03,1.23,1.23,0.1629,377.5429,28.0000,47.24,22.80,1015.99
2023-12-15T05:57:25,41.49,82.26,378.24,437.61,25.28,48.04,40.50,1241.99,24.25,2257.75,0.99,0.99,0.1629,377.5122,28.0000,47.24,22.80,1015.99
2023-12-15T05:57:30,41.49,82.26,358.55,414.83,25.28,48.04,40.53,1241.87,24.24,2257.55,0.96,0.96,0.1629,377.4974,28.0000,47.24,22.80,1016.01
2023-12-15T05:57:35,38.22,75.78,393.01,454.69,39.11,74.33,40.46,1241.84,24.24,2257.46,0.96,0.96,0.1628,377.4167,28.0000,47.24,22.80,1015.99
2023-12-15T05:57:40,45.09,89.40,368.40,426.23,34.34,65.26,40.52,1241.68,24.24,2257.23,0.95,0.95,0.1628,377.4196,28.0000,47.24,22.80,1016.02
2023-12-15T05:57:45,38.22,75.78,363.47,420.53,30.05,57.11,40.48,1241.73,24.24,2257.32,0.99,0.99,0.1629,377.5449,28.0000,47.24,22.80,1016.02
2023-12-15T05:57:50,34.62,68.64,370.86,429.06,43.88,83.39,40.48,1242.70,24.24,2258.98,0.99,0.99,0.1629,377.4369,28.0000,47.24,22.81,1016.00
2023-12-15T05:57:55,38.22,75.78,356.09,411.98,20.99,39.89,40.47,1243.49,24.22,2260.46,0.99,0.99,0.1630,377.6732,28.0000,47.24,22.80,1016.00
2023-12-15T05:58:00,45.09,89.39,385.63,446.14,34.34,65.26,40.47,1244.06,24.22,2261.42,0.95,0.95,0.1629,377.5244,28.0000,47.24,22.81,1015.99
2023-12-15T05:58:05,45.09,89.40,378.24,437.61,39.11,74.33,40.49,1243.68,24.21,2260.85,0.92,0.92,0.1631,377.9407,28.0000,47.24,22.80,1016.01
2023-12-15T05:58:10,41.49,82.26,363.47,420.52,30.05,57.11,40.49,1242.80,24.22,2259.21,1.07,1.07,0.1630,377.7468,28.0000,47.24,22.80,1015.99
2023-12-15T05:58:15,41.49,82.26,356.09,411.99,43.88,83.39,40.49,1242.95,24.22,2259.55,1.12,1.12,0.1629,377.5127,28.0000,47.24,22.80,1016.02
2023-12-15T05:58:20,38.22,75.78,353.63,409.13,39.11,74.33,40.53,1243.07,24.25,2259.69,1.05,1.05,0.1629,377.6238,28.0000,47.24,22.80,1015.99
2023-12-15T05:58:25,34.62,68.64,378.24,437.61,30.05,57.11,40.52,1242.55,24.24,2258.79,0.93,0.93,0.1629,377.5916,28.0000,47.24,22.80,1016.01
2023-12-15T05:58:30,45.09,89.40,373.32,431.93,16.22,30.83,40.49,1241.79,24.24,2257.43,0.89,0.89,0.1628,377.4186,28.0000,47.24,22.80,1016.02
2023-12-15T05:58:35,48.37,95.90,380.71,440.46,34.34,65.26,40.49,1241.25,24.22,2256.40,0.85,0.85,0.1629,377.5240,28.0000,47.25,22.80,1015.99
2023-12-15T05:58:40,34.62,68.64,368.40,426.22,39.11,74.33,40.49,1241.14,24.22,2256.18,0.83,0.83,0.1628,377.3845,28.0000,47.25,22.80,1015.99
2023-12-15T05:58:45,48.37,95.90,356.09,411.99,43.88,83.39,40.49,1240.71,24.25,2255.46,0.89,0.89,0.1629,377.5567,28.0000,47.26,22.80,1016.01
2023-12-15T05:58:50,38.22,75.78,363.47,420.53,39.11,74.33,40.50,1240.94,24.22,2255.88,0.92,0.92,0.1628,377.3988,28.0000,47.25,22.80,1016.02
2023-12-15T05:58:55,48.37,95.90,370.86,429.07,34.34,65.26,40.47,1241.29,24.22,2256.49,0.90,0.90,0.1630,377.8219,28.0000,47.26,22.80,1016.00
2023-12-15T05:59:00,38.22,75.78,373.32,431.93,34.82,66.18,40.46,1241.20,24.25,2256.38,0.91,0.91,0.1628,377.2329,28.0000,47.25,22.79,1016.00
2023-12-15T05:59:05,48.37,95.90,361.01,417.68,16.22,30.83,40.48,1241.16,24.24,2256.29,1.07,1.07,0.1630,377.7664,28.0000,47.25,22.80,1016.02
2023-12-15T05:59:10,38.22,75.78,373.32,431.91,39.11,74.33,40.46,1241.51,24.25,2256.84,1.21,1.21,0.1630,377.7536,28.0000,47.25,22.80,1015.98
2023-12-15T05:59:15,38.22,75.78,375.78,434.78,25.28,48.05,40.47,1240.95,24.21,2255.95,1.10,1.10,0.1629,377.5033,28.0000,47.26,22.80,1016.04
2023-12-15T05:59:20,41.49,82.26,368.40,426.24,34.34,65.26,40.49,1240.90,24.24,2255.86,1.05,1.05,0.1629,377.5509,28.0000,47.26,22.79,1016.00
2023-12-15T05:59:25,38.22,75.78,378.24,437.62,34.82,66.18,40.47,1241.11,24.22,2256.22,1.09,1.09,0.1629,377.5140,28.0000,47.26,22.79,1015.99
2023-12-15T05:59:30,45.09,89.40,378.24,437.63,34.34,65.26,40.49,1241.31,24.24,2256.63,1.11,1.11,0.1630,377.6929,28.0000,47.26,22.79,1016.01
2023-12-15T05:59:35,38.22,75.78,346.24,400.62,39.11,74.33,40.49,1241.68,24.24,2257.37,1.09,1.09,0.1629,377.6653,28.0000,47.27,22.79,1016.04
2023-12-15T05:59:40,45.09,89.40,370.86,429.10,43.88,83.40,40.49,1241.15,24.22,2256.38,1.11,1.11,0.1629,377.6234,28.0000,47.27,22.79,1016.04
2023-12-15T05:59:45,45.09,89.41,363.47,420.56,39.11,74.33,40.46,1241.02,24.25,2256.18,1.11,1.11,0.1630,377.8997,28.0000,47.27,22.78,1016.01
2023-12-15T05:59:50,38.22,75.78,361.01,417.71,34.34,65.27,40.48,1241.30,24.25,2256.68,1.06,1.06,0.1629,377.4847,28.0000,47.26,22.79,1016.04
2023-12-15T05:59:55,45.09,89.41,363.47,420.55,39.11,74.33,40.49,1240.72,24.22,2255.62,1.02,1.02,0.1630,377.8116,28.0000,47.26,22.79,1016.05
2023-12-15T06:00:00,38.22,75.78,375.78,434.78,30.05,57.11,40.52,1240.65,24.25,2255.39,1.00,1.00,0.1627,377.1903,28.0000,47.26,22.79,1016.00
2023-12-15T06:00:05,27.42,54.37,385.63,446.17,43.88,83.39,40.48,1240.91,24.25,2255.85,1.08,1.08,0.1629,377.5700,28.0000,47.26,22.79,1015.99
2023-12-15T06:00:10,41.49,82.27,361.01,417.70,20.51,38.98,40.48,1241.32,24.24,2256.67,1.13,1.13,0.1630,377.8847,28.0000,47.26,22.79,1016.02
2023-12-15T06:00:15,38.22,75.78,395.48,457.58,30.05,57.11,40.45,1241.12,24.24,2256.28,1.16,1.16,0.1629,377.5229,28.0000,47.26,22.79,1016.02
2023-12-15T06:00:20,38.22,75.78,397.94,460.42,30.05,57.11,40.50,1240.55,24.24,2255.24,1.15,1.15,0.1629,377.6149,28.0000,47.26,22.79,1016.01
2023-12-15T06:00:25,41.49,82.26,353.63,409.15,25.28,48.05,40.50,1240.00,24.22,2254.22,1.10,1.10,0.1629,377.5731,28.0000,47.26,22.80,1016.04
2023-12-15T06:00:30,45.09,89.40,373.32,431.95,39.11,74.33,40.48,1240.98,24.27,2256.09,1.20,1.20,0.1628,377.3839,28.0000,47.26,22.79,1016.04
2023-12-15T06:00:35,41.49,82.27,368.40,426.25,25.28,48.05,40.46,1241.06,24.24,2256.21,1.36,1.36,0.1630,377.8171,28.0000,47.26,22.79,1016.03
2023-12-15T06:00:40,38.22,75.78,365.94,423.41,43.88,83.40,40.49,1241.07,24.21,2256.22,1.39,1.39,0.1629,377.5310,28.0000,47.27,22.79,1016.03
2023-12-15T06:00:45,41.49,82.26,370.86,429.09,34.34,65.26,40.45,1241.66,24.24,2257.23,1.33,1.33,0.1630,377.7652,28.0000,47.26,22.79,1016.00
2023-12-15T06:00:50,41.49,82.27,356.09,412.02,30.05,57.11,40.47,1240.87,24.21,2255.89,1.17,1.17,0.1629,377.6844,28.0000,47.27,22.79,1016.05
2023-12-15T06:00:55,41.49,82.27,363.47,420.55,11.93,22.67,40.52,1240.75,24.24,2255.66,1.07,1.07,0.1630,377.7421,28.0000,47.26,22.79,1016.04
2023-12-15T06:01:00,48.37,95.91,393.01,454.73,25.28,48.05,40.52,1240.62,24.25,2255.41,1.01,1.01,0.1630,377.7727,28.0000,47.27,22.78,1016.00
2023-12-15T06:01:05,38.22,75.78,383.17,443.34,30.05,57.11,40.48,1241.00,24.24,2256.10,1.00,1.00,0.1630,377.7686,28.0000,47.26,22.79,1016.03
2023-12-15T06:01:10,45.09,89.40,378.24,437.63,16.22,30.83,40.49,1241.00,24.24,2256.05,1.14,1.14,0.1629,377.6162,28.0000,47.26,22.79,1016.01
2023-12-15T06:01:15,34.94,69.28,385.63,446.19,43.40,82.48,40.50,1240.67,24.22,2255.49,1.28,1.28,0.1630,377.6947,28.0000,47.26,22.79,1016.03
2023-12-15T06:01:20,38.22,75.78,358.55,414.85,29.57,56.20,40.48,1240.98,24.24,2256.05,1.33,1.33,0.1629,377.6444,28.0000,47.26,22.79,1016.03
2023-12-15T06:01:25,45.09,89.40,383.17,443.34,30.05,57.11,40.46,1240.55,24.24,2255.25,1.24,1.24,0.1630,377.7418,28.0000,47.26,22.79,1016.02
2023-12-15T06:01:30,41.82,82.92,375.78,434.79,34.34,65.27,40.46,1241.58,24.24,2257.12,1.15,1.15,0.1629,377.6630,28.0000,47.26,22.79,1016.02
2023-12-15T06:01:35,38.22,75.78,380.71,440.49,34.34,65.27,40.46,1240.99,24.21,2256.06,1.02,1.02,0.1629,377.6229,28.0000,47.25,22.79,1016.02
2023-12-15T06:01:40,31.34,62.14,370.86,429.10,39.11,74.33,40.48,1241.12,24.24,2256.31,0.92,0.92,0.1628,377.4031,28.0000,47.25,22.79,1016.03
2023-12-15T06:01:45,48.37,95.91,393.01,454.73,16.22,30.83,40.49,1240.74,24.22,2255.62,0.85,0.85,0.1629,377.6543,28.0000,47.26,22.79,1016.03
2023-12-15T06:01:50,45.09,89.40,393.01,454.70,30.05,57.11,40.47,1240.91,24.22,2255.82,0.81,0.81,0.1630,377.7446,28.0000,47.25,22.80,1016.01
2023-12-15T06:01:55,41.49,82.26,375.78,434.79,34.34,65.27,40.45,1241.50,24.24,2256.97,0.89,0.89,0.1631,377.9330,28.0000,47.26,22.79,1016.02
2023-12-15T06:02:00,38.22,75.78,361.01,417.68,43.88,83.39,40.49,1242.33,24.24,2258.40,0.97,0.97,0.1629,377.4999,28.0000,47.25,22.80,1016.02
2023-12-15T06:02:05,38.22,75.78,373.32,431.93,39.11,74.33,40.48,1241.94,24.24,2257.71,1.02,1.02,0.1630,377.8371,28.0000,47.25,22.80,1016.02
2023-12-15T06:02:10,38.22,75.78,388.09,449.02,43.88,83.40,40.46,1241.99,24.24,2257.83,1.14,1.14,0.1630,377.7549,28.0000,47.25,22.80,1016.04
2023-12-15T06:02:15,34.62,68.65,356.09,412.02,39.11,74.33,40.46,1241.72,24.24,2257.45,1.20,1.20,0.1631,377.9761,28.0000,47.25,22.79,1016.05
2023-12-15T06:02:20,48.37,95.90,363.47,420.53,39.11,74.33,40.50,1241.34,24.21,2256.63,1.16,1.16,0.1630,377.7044,28.0000,47.24,22.79,1016.00
2023-12-15T06:02:25,45.09,89.40,397.94,460.44,39.11,74.33,40.48,1241.31,24.25,2256.67,1.07,1.07,0.1629,377.5743,28.0000,47.25,22.79,1016.04
2023-12-15T06:02:30,38.22,75.78,370.86,429.11,16.22,30.83,40.47,1241.06,24.22,2256.26,1.01,1.01,0.1629,377.6887,28.0000,47.25,22.79,1016.05
2023-12-15T06:02:35,41.49,82.27,346.24,400.62,34.34,65.27,40.44,1241.65,24.24,2257.29,1.00,1.00,0.1629,377.6832,28.0000,47.25,22.79,1016.04
2023-12-15T06:02:40,38.22,75.78,365.94,423.40,39.11,74.33,40.48,1242.36,24.24,2258.53,1.06,1.06,0.1629,377.6766,28.0000,47.26,22.80,1016.05
2023-12-15T06:02:45,38.22,75.78,358.55,414.85,25.28,48.05,40.46,1241.96,24.22,2257.80,1.11,1.11,0.1630,377.8530,28.0000,47.24,22.80,1016.05
2023-12-15T06:02:50,34.62,68.64,388.09,449.03,30.05,57.11,40.46,1242.03,24.24,2257.95,1.15,1.15,0.1630,377.6862,28.0000,47.26,22.79,1016.02
2023-12-15T06:02:55,38.22,75.78,385.63,446.18,30.05,57.11,40.48,1242.37,24.24,2258.54,1.11,1.11,0.1630,377.7582,28.0000,47.24,22.80,1016.05
2023-12-15T06:03:00,38.22,75.78,383.17,443.33,43.88,83.40,40.48,1242.50,24.24,2258.78,1.14,1.14,0.1629,377.5982,28.0000,47.25,22.80,1016.04
2023-12-15T06:03:05,38.22,75.78,346.24,400.59,34.82,66.17,40.46,1242.65,24.22,2258.98,1.14,1.14,0.1630,377.6867,28.0000,47.25,22.80,1016.01
2023-12-15T06:03:10,41.49,82.27,370.86,429.10,34.34,65.27,40.44,1242.85,24.24,2259.47,1.15,1.15,0.1628,377.4298,28.0000,47.24,22.79,1016.04
2023-12-15T06:03:15,38.22,75.78,380.71,440.50,20.99,39.89,40.46,1243.53,24.24,2260.69,1.04,1.04,0.1628,377.3594,28.0000,47.26,22.79,1016.03
2023-12-15T06:03:20,38.22,75.78,368.40,426.25,25.28,48.05,40.47,1243.88,24.22,2261.34,0.96,0.96,0.1628,377.4268,28.0000,47.24,22.79,1016.03
2023-12-15T06:03:25,31.34,62.14,365.94,423.40,25.28,48.05,40.50,1244.17,24.25,2261.81,0.90,0.90,0.1630,377.8652,28.0000,47.24,22.80,1016.04
2023-12-15T06:03:30,48.37,95.91,378.24,437.64,30.05,57.11,40.49,1244.39,24.22,2262.25,1.09,1.09,0.1629,377.4709,28.0000,47.24,22.79,1016.03
2023-12-15T06:03:35,41.49,82.26,378.24,437.61,30.05,57.11,40.50,1244.51,24.22,2262.36,1.22,1.22,0.1629,377.4538,28.0000,47.24,22.80,1016.01
2023-12-15T06:03:40,48.37,95.91,370.86,429.10,39.11,74.33,40.52,1244.61,24.24,2262.66,1.29,1.29,0.1630,377.7874,28.0000,47.24,22.80,1016.06
2023-12-15T06:03:45,41.49,82.27,363.47,420.55,25.28,48.05,40.51,1243.52,24.21,2260.71,1.26,1.26,0.1629,377.6669,28.0000,47.23,22.80,1016.07
2023-12-15T06:03:50,38.22,75.78,368.40,426.24,16.22,30.83,40.49,1243.53,24.22,2260.61,1.07,1.07,0.1629,377.5680,28.0000,47.24,22.80,1016.03
2023-12-15T06:03:55,38.22,75.78,370.86,429.09,34.34,65.26,40.45,1243.56,24.27,2260.71,0.88,0.88,0.1630,377.8371,28.0000,47.23,22.80,1016.05
2023-12-15T06:04:00,34.62,68.64,370.86,429.09,43.88,83.39,40.49,1243.13,24.24,2259.89,0.84,0.84,0.1629,377.4929,28.0000,47.23,22.81,1016.07
2023-12-15T06:04:05,45.09,89.40,390.55,451.88,43.88,83.40,40.49,1243.16,24.22,2260.00,0.75,0.75,0.1629,377.5213,28.0000,47.24,22.80,1016.05
2023-12-15T06:04:10,38.22,75.78,346.24,400.61,20.99,39.89,40.48,1242.77,24.24,2259.28,0.82,0.82,0.1629,377.5115,28.0000,47.23,22.80,1016.05
2023-12-15T06:04:15,41.49,82.26,378.24,437.62,25.28,48.04,40.45,1243.02,24.27,2259.67,0.96,0.96,0.1629,377.6509,28.0000,47.24,22.80,1016.02
2023-12-15T06:04:20,31.34,62.14,356.09,412.00,34.82,66.18,40.52,1242.85,24.27,2259.41,1.01,1.01,0.1628,377.2748,28.0000,47.23,22.80,1016.04
2023-12-15T06:04:25,38.22,75.78,358.55,414.86,30.05,57.11,40.46,1242.02,24.19,2257.97,1.02,1.02,0.1629,377.5072,28.0000,47.23,22.80,1016.07
2023-12-15T06:04:30,41.49,82.27,388.09,449.04,30.05,57.11,40.52,1242.82,24.25,2259.40,0.97,0.97,0.1629,377.6353,28.0000,47.24,22.80,1016.07
2023-12-15T06:04:35,31.34,62.14,378.24,437.62,34.82,66.18,40.48,1242.36,24.24,2258.50,1.05,1.05,0.1629,377.5187,28.0000,47.23,22.80,1016.03
2023-12-15T06:04:40,45.09,89.40,368.40,426.25,43.88,83.40,40.52,1242.53,24.22,2258.85,1.00,1.00,0.1630,377.7192,28.0000,47.23,22.80,1016.05
2023-12-15T06:04:45,45.09,89.40,346.24,400.59,34.82,66.18,40.48,1242.67,24.24,2259.02,0.99,0.99,0.1631,377.9595,28.0000,47.24,22.80,1016.02
2023-12-15T06:04:50,48.37,95.90,363.47,420.53,39.11,74.33,40.50,1243.03,24.24,2259.67,1.04,1.04,0.1631,377.9444,28.0000,47.24,22.80,1016.01
2023-12-15T06:04:55,38.22,75.78,380.71,440.48,16.22,30.83,40.49,1242.53,24.22,2258.78,1.06,1.06,0.1629,377.6277,28.0000,47.24,22.80,1016.02
2023-12-15T06:05:00,41.49,82.27,388.09,449.03,34.82,66.18,40.50,1241.90,24.22,2257.73,1.03,1.03,0.1630,377.7552,28.0000,47.24,22.80,1016.06
2023-12-15T06:05:05,45.09,89.40,395.48,457.57,34.34,65.26,40.49,1241.48,24.25,2256.91,1.08,1.08,0.1629,377.6709,28.0000,47.24,22.80,1016.04
