timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-01-05T14:29:02,48.37,93.05,496.41,557.24,43.88,80.91,42.28,1757.74,25.25,3100.20,1.45,1.52,0.1892,425.5175,29.0000,48.22,23.78,989.03
2024-01-05T14:29:07,51.64,99.33,518.56,582.07,39.11,72.11,42.30,1758.74,25.25,3101.82,1.40,1.47,0.1891,425.2484,29.0000,48.18,23.79,989.01
2024-01-05T14:29:12,48.37,93.05,516.10,579.33,30.05,55.41,42.28,1759.94,25.25,3104.04,1.38,1.45,0.1889,424.6963,29.0000,48.17,23.79,989.04
2024-01-05T14:29:17,51.64,99.33,503.79,565.48,30.05,55.40,42.25,1761.76,25.28,3107.06,1.33,1.40,0.1888,424.6262,29.0000,48.13,23.80,989.02
2024-01-05T14:29:22,48.37,93.04,513.64,576.56,39.11,72.11,42.21,1762.06,25.27,3107.74,1.47,1.54,0.1887,424.4216,29.0000,48.12,23.79,989.03
2024-01-05T14:29:27,41.49,79.81,506.25,568.27,30.05,55.41,42.23,1763.17,25.27,3109.71,1.63,1.72,0.1888,424.4701,29.0000,48.14,23.80,989.07
2024-01-05T14:29:32,51.64,99.33,489.02,548.92,20.99,38.70,42.18,1764.24,25.25,3111.55,1.65,1.74,0.1883,423.4081,29.0000,48.08,23.80,989.06
2024-01-05T14:29:37,41.49,79.81,533.33,598.64,30.05,55.41,42.20,1764.13,25.25,3111.29,1.69,1.78,0.1880,422.6975,29.0000,48.07,23.80,989.04
2024-01-05T14:29:42,41.49,79.81,508.71,571.03,34.34,63.32,42.13,1764.61,25.27,3112.26,1.66,1.74,0.1878,422.2591,29.0000,48.06,23.80,989.07
2024-01-05T14:29:47,41.49,79.81,503.79,565.50,39.59,73.00,42.14,1764.24,25.25,3111.55,1.52,1.60,0.1878,422.2195,29.0000,48.06,23.80,989.06
2024-01-05T14:29:52,48.37,93.04,508.71,571.02,25.28,46.61,42.17,1764.35,25.25,3111.72,1.48,1.55,0.1878,422.3806,29.0000,48.08,23.80,989.05
2024-01-05T14:29:57,41.49,79.81,513.64,576.54,34.82,64.20,42.18,1764.43,25.25,3111.83,1.39,1.46,0.1880,422.7804,29.0000,48.10,23.80,989.03
2024-01-05T14:30:02,44.77,86.12,521.02,584.86,30.05,55.41,42.21,1764.36,25.24,3111.86,1.29,1.34,0.1880,422.8077,29.0000,48.10,23.80,989.09
2024-01-05T14:30:07,44.44,85.49,513.64,576.58,21.46,39.57,42.22,1764.79,25.25,3112.65,1.18,1.24,0.1879,422.5385,29.0000,48.08,23.80,989.09
2024-01-05T14:30:12,48.37,93.05,535.79,601.44,30.05,55.41,42.20,1764.55,25.27,3112.20,1.12,1.17,0.1880,422.7073,29.0000,48.10,23.80,989.09
2024-01-05T14:30:17,45.09,86.74,518.56,582.10,25.28,46.61,42.21,1764.85,25.25,3112.77,1.12,1.17,0.1881,423.0499,29.0000,48.11,23.80,989.10
2024-01-05T14:30:22,48.37,93.04,516.10,579.30,25.76,47.50,42.23,1766.23,25.24,3115.01,1.12,1.16,0.1880,422.7548,29.0000,48.13,23.80,989.04
2024-01-05T14:30:27,38.22,73.52,535.79,601.43,30.05,55.41,42.22,1766.41,25.25,3115.43,1.08,1.13,0.1882,423.1506,29.0000,48.13,23.80,989.07
2024-01-05T14:30:32,41.49,79.81,511.18,573.79,30.05,55.41,42.21,1767.23,25.25,3116.82,1.12,1.16,0.1882,423.1542,29.0000,48.12,23.80,989.05
2024-01-05T14:30:37,37.89,72.88,501.33,562.71,34.82,64.20,42.23,1768.05,25.24,3118.14,1.27,1.33,0.1883,423.3095,29.0000,48.14,23.81,989.05
2024-01-05T14:30:42,41.49,79.81,518.56,582.07,34.82,64.20,42.25,1769.05,25.27,3119.99,1.47,1.54,0.1884,423.6317,29.0000,48.15,23.81,989.07
2024-01-05T14:30:47,44.77,86.11,508.71,571.00,43.88,80.90,42.20,1770.23,25.27,3121.99,1.76,1.84,0.1884,423.6874,29.0000,48.17,23.81,989.05
2024-01-05T14:30:52,44.77,86.12,506.25,568.26,34.34,63.32,42.28,1770.03,25.27,3121.76,1.82,1.91,0.1886,423.9929,29.0000,48.17,23.80,989.05
2024-01-05T14:30:57,48.37,93.04,530.87,595.89,39.11,72.11,42.28,1770.47,25.27,3122.51,1.77,1.85,0.1890,424.9511,29.0000,48.17,23.81,989.08
2024-01-05T14:31:02,48.37,93.04,516.10,579.30,30.05,55.41,42.26,1770.91,25.28,3123.22,1.73,1.81,0.1889,424.8212,29.0000,48.17,23.81,989.06
2024-01-05T14:31:07,48.37,93.04,530.87,595.88,39.11,72.11,42.24,1771.52,25.25,3124.28,1.56,1.63,0.1888,424.4704,29.0000,48.16,23.81,989.06
2024-01-05T14:31:12,54.91,105.62,530.87,595.89,39.11,72.11,42.25,1772.80,25.28,3126.62,1.30,1.36,0.1886,424.1543,29.0000,48.16,23.81,989.08
2024-01-05T14:31:17,41.49,79.81,523.48,587.59,43.88,80.91,42.25,1772.92,25.27,3126.83,1.24,1.29,0.1888,424.5080,29.0000,48.15,23.81,989.08
2024-01-05T14:31:22,48.37,93.04,523.48,587.58,48.65,89.70,42.25,1773.63,25.27,3128.03,1.37,1.44,0.1888,424.4969,29.0000,48.15,23.81,989.06
2024-01-05T14:31:27,41.49,79.81,503.79,565.49,34.82,64.20,42.25,1774.80,25.27,3130.12,1.53,1.60,0.1886,424.1649,29.0000,48.15,23.81,989.07
2024-01-05T14:31:32,48.37,93.04,498.87,559.98,34.82,64.20,42.26,1774.98,25.25,3130.51,1.60,1.67,0.1886,424.1697,29.0000,48.16,23.81,989.09
2024-01-05T14:31:37,48.37,93.04,530.87,595.89,34.34,63.32,42.28,1776.01,25.28,3132.28,1.64,1.71,0.1888,424.5444,29.0000,48.16,23.81,989.08
2024-01-05T14:31:42,41.49,79.81,518.56,582.07,20.99,38.70,42.28,1777.42,25.28,3134.75,1.59,1.66,0.1890,424.9715,29.0000,48.16,23.81,989.07
2024-01-05T14:31:47,44.77,86.12,525.95,590.37,30.05,55.41,42.26,1778.39,25.28,3136.48,1.48,1.54,0.1890,424.9723,29.0000,48.20,23.81,989.08
2024-01-05T14:31:52,48.37,93.04,525.95,590.36,30.53,56.29,42.29,1779.17,25.28,3137.81,1.45,1.52,0.1891,425.2848,29.0000,48.19,23.81,989.06
2024-01-05T14:31:57,48.37,93.04,508.71,571.02,34.34,63.32,42.32,1779.62,25.27,3138.65,1.55,1.62,0.1891,425.1214,29.0000,48.19,23.81,989.08
2024-01-05T14:32:02,48.37,93.04,523.48,587.60,43.40,80.02,42.30,1781.57,25.28,3142.14,1.59,1.67,0.1890,425.0340,29.0000,48.21,23.81,989.10
2024-01-05T14:32:07,41.49,79.81,518.56,582.06,43.88,80.91,42.28,1781.80,25.27,3142.45,1.51,1.58,0.1890,425.0138,29.0000,48.22,23.81,989.07
2024-01-05T14:32:12,51.64,99.33,540.72,606.93,48.17,88.81,42.30,1782.57,25.25,3143.80,1.49,1.55,0.1889,424.6977,29.0000,48.21,23.81,989.06
2024-01-05T14:32:17,48.37,93.04,540.72,606.95,43.88,80.91,42.35,1783.58,25.30,3145.67,1.57,1.64,0.1889,424.7736,29.0000,48.22,23.81,989.09
2024-01-05T14:32:22,37.89,72.88,528.41,593.13,39.11,72.11,42.33,1784.81,25.28,3147.83,2.18,2.28,0.1892,425.3286,29.0000,48.23,23.81,989.09
2024-01-05T14:32:27,48.37,93.04,506.25,568.22,16.22,29.91,42.30,1785.10,25.25,3148.15,2.26,2.35,0.1890,424.8567,29.0000,48.22,23.81,989.03
2024-01-05T14:32:32,48.37,93.04,540.72,606.94,34.82,64.20,42.30,1786.11,25.25,3150.04,2.21,2.30,0.1890,424.9039,29.0000,48.25,23.81,989.06
2024-01-05T14:32:37,51.64,99.33,528.41,593.10,34.82,64.20,42.33,1787.40,25.24,3152.24,1.97,2.05,0.1892,425.3623,29.0000,48.24,23.81,989.04
2024-01-05T14:32:42,41.49,79.80,523.48,587.57,34.82,64.20,42.36,1789.28,25.28,3155.53,1.74,1.82,0.1890,425.0136,29.0000,48.24,23.82,989.07
2024-01-05T14:32:47,41.49,79.81,530.87,595.87,30.05,55.41,42.33,1789.40,25.24,3155.81,1.59,1.66,0.1890,425.0028,29.0000,48.23,23.82,989.09
2024-01-05T14:32:52,41.49,79.81,498.87,559.95,34.82,64.20,42.32,1791.01,25.27,3158.61,1.49,1.55,0.1891,425.1239,29.0000,48.24,23.81,989.04
2024-01-05T14:32:57,41.49,79.81,506.25,568.24,39.11,72.11,42.33,1792.71,25.28,3161.63,1.50,1.56,0.1892,425.3692,29.0000,48.24,23.81,989.05
2024-01-05T14:33:02,41.49,79.80,508.71,570.97,25.76,47.49,42.32,1793.85,25.28,3163.50,1.57,1.63,0.1892,425.4243,29.0000,48.23,23.82,989.04
2024-01-05T14:33:07,45.09,86.73,525.95,590.33,20.99,38.70,42.36,1794.64,25.27,3164.95,1.52,1.58,0.1890,424.9429,29.0000,48.22,23.82,989.06
2024-01-05T14:33:12,48.04,92.40,518.56,582.03,20.99,38.70,42.30,1795.75,25.25,3166.87,1.48,1.54,0.1890,424.9518,29.0000,48.23,23.82,989.04
2024-01-05T14:33:17,48.37,93.04,511.18,573.76,34.82,64.20,42.32,1796.75,25.28,3168.74,1.49,1.54,0.1892,425.3437,29.0000,48.25,23.81,989.04
2024-01-05T14:33:22,48.37,93.04,523.48,587.58,30.05,55.40,42.33,1797.67,25.28,3170.38,1.46,1.52,0.1891,425.1795,29.0000,48.26,23.81,989.05
2024-01-05T14:33:27,48.37,93.04,533.33,598.64,48.17,88.81,42.38,1799.85,25.27,3174.25,1.42,1.47,0.1890,424.8576,29.0000,48.27,23.81,989.05
2024-01-05T14:33:32,41.49,79.81,538.25,604.17,48.17,88.82,42.36,1801.03,25.27,3176.38,1.35,1.40,0.1891,425.2140,29.0000,48.28,23.81,989.07
2024-01-05T14:33:37,48.37,93.04,540.72,606.91,34.82,64.20,42.38,1801.42,25.27,3176.91,1.29,1.34,0.1891,425.2197,29.0000,48.28,23.81,989.02
2024-01-05T14:33:42,51.64,99.33,533.33,598.62,39.11,72.11,42.34,1803.11,25.30,3179.93,1.44,1.50,0.1892,425.4503,29.0000,48.28,23.81,989.04
2024-01-05T14:33:47,48.37,93.04,513.64,576.52,25.28,46.61,42.37,1804.33,25.28,3182.06,1.58,1.64,0.1892,425.4058,29.0000,48.27,23.81,989.03
2024-01-05T14:33:52,41.49,79.81,530.87,595.87,34.82,64.20,42.38,1804.14,25.27,3181.81,1.55,1.61,0.1891,425.2572,29.0000,48.28,23.81,989.05
2024-01-05T14:33:57,41.49,79.80,511.18,573.76,39.11,72.11,42.40,1804.70,25.28,3182.71,1.51,1.57,0.1891,425.2418,29.0000,48.27,23.81,989.03
2024-01-05T14:34:02,48.37,93.04,516.10,579.30,39.59,72.99,42.39,1806.20,25.30,3185.46,1.43,1.48,0.1889,424.8358,29.0000,48.26,23.81,989.06
2024-01-05T14:34:07,41.49,79.81,530.87,595.87,30.53,56.29,42.28,1805.88,25.30,3184.86,1.34,1.39,0.1889,424.6992,29.0000,48.25,23.80,989.02
2024-01-05T14:34:12,38.22,73.52,508.71,571.03,25.28,46.61,42.32,1805.41,25.27,3184.19,1.26,1.30,0.1889,424.8593,29.0000,48.25,23.80,989.07
2024-01-05T14:34:17,41.49,79.81,511.18,573.77,39.11,72.11,42.34,1806.25,25.25,3185.54,1.23,1.28,0.1891,425.1064,29.0000,48.25,23.80,989.02
2024-01-05T14:34:22,24.14,46.43,525.95,590.35,34.82,64.20,42.33,1807.08,25.28,3186.98,1.35,1.40,0.1889,424.7105,29.0000,48.25,23.80,989.02
2024-01-05T14:34:27,41.49,79.81,516.10,579.29,11.93,22.00,42.33,1806.17,25.25,3185.38,1.38,1.43,0.1891,425.2709,29.0000,48.30,23.80,989.02
2024-01-05T14:34:32,38.22,73.52,525.95,590.35,39.11,72.11,42.38,1806.85,25.27,3186.62,1.41,1.47,0.1892,425.3841,29.0000,48.30,23.80,989.03
2024-01-05T14:34:37,41.49,79.81,501.33,562.73,39.11,72.11,42.38,1808.63,25.28,3189.78,1.45,1.51,0.1891,425.2400,29.0000,48.31,23.80,989.04
2024-01-05T14:34:42,48.37,93.04,533.33,598.65,52.94,97.61,42.38,1810.57,25.28,3193.26,1.46,1.51,0.1892,425.4593,29.0000,48.32,23.80,989.05
2024-01-05T14:34:47,44.77,86.12,543.18,609.69,39.11,72.11,42.34,1810.88,25.27,3193.72,1.32,1.38,0.1891,425.1704,29.0000,48.32,23.80,989.02
2024-01-05T14:34:52,51.64,99.33,530.87,595.86,34.34,63.31,42.38,1811.10,25.31,3193.98,1.29,1.34,0.1891,425.1188,29.0000,48.33,23.81,989.02
2024-01-05T14:34:57,34.62,66.59,516.10,579.28,39.11,72.11,42.40,1812.04,25.27,3195.64,1.27,1.32,0.1891,425.2399,29.0000,48.32,23.81,989.02
2024-01-05T14:35:02,45.09,86.73,533.33,598.61,34.34,63.31,42.36,1814.02,25.30,3199.12,1.37,1.42,0.1891,425.2331,29.0000,48.31,23.81,989.02
2024-01-05T14:35:07,48.37,93.04,511.18,573.76,20.99,38.70,42.37,1814.24,25.28,3199.54,1.33,1.38,0.1892,425.4371,29.0000,48.35,23.81,989.03
2024-01-05T14:35:12,48.37,93.04,530.87,595.86,48.17,88.81,42.38,1814.47,25.27,3199.96,1.32,1.37,0.1892,425.3585,29.0000,48.35,23.81,989.03
2024-01-05T14:35:17,48.37,93.04,516.10,579.29,34.82,64.20,42.44,1816.26,25.28,3203.14,1.30,1.35,0.1891,425.2555,29.0000,48.34,23.81,989.04
2024-01-05T14:35:22,45.09,86.73,533.33,598.63,30.53,56.29,42.42,1817.30,25.30,3205.00,1.25,1.30,0.1890,424.9890,29.0000,48.34,23.80,989.02
2024-01-05T14:35:27,45.09,86.73,525.95,590.35,30.05,55.41,42.45,1817.55,25.27,3205.47,1.27,1.33,0.1890,424.8608,29.0000,48.34,23.80,989.02
2024-01-05T14:35:32,38.22,73.52,525.95,590.35,52.94,97.61,42.44,1819.54,25.28,3208.97,1.34,1.40,0.1891,425.1230,29.0000,48.36,23.81,989.06
2024-01-05T14:35:37,38.22,73.52,498.87,559.95,34.34,63.31,42.43,1820.94,25.24,3211.39,1.23,1.28,0.1891,425.2522,29.0000,48.37,23.80,989.01
2024-01-05T14:35:42,48.37,93.04,540.72,606.93,39.11,72.11,42.45,1822.61,25.27,3214.39,1.24,1.30,0.1891,425.1862,29.0000,48.37,23.80,989.02
2024-01-05T14:35:47,41.49,79.81,545.64,612.45,30.05,55.40,42.44,1823.56,25.28,3216.05,1.35,1.41,0.1890,425.0691,29.0000,48.41,23.80,989.02
2024-01-05T14:35:52,48.37,93.04,525.95,590.34,34.34,63.31,42.48,1825.54,25.28,3219.48,1.41,1.47,0.1892,425.3301,29.0000,48.36,23.80,989.00
2024-01-05T14:35:57,45.09,86.73,518.56,582.06,43.88,80.91,42.40,1826.99,25.25,3222.15,1.73,1.80,0.1886,423.9647,29.0000,48.37,23.80,989.03
2024-01-05T14:36:02,41.49,79.81,533.33,598.64,25.76,47.50,42.45,1827.04,25.25,3222.21,1.80,1.87,0.1883,423.3184,29.0000,48.34,23.80,989.03
2024-01-05T14:36:07,41.49,79.81,516.10,579.29,43.88,80.90,42.38,1828.42,25.28,3224.59,1.78,1.85,0.1881,423.0262,29.0000,48.30,23.81,989.04
2024-01-05T14:36:12,41.49,79.81,511.18,573.78,34.82,64.20,42.38,1828.77,25.27,3225.26,1.80,1.87,0.1884,423.5732,29.0000,48.31,23.80,989.03
2024-01-05T14:36:17,41.49,79.80,501.33,562.70,39.11,72.11,42.37,1829.35,25.25,3226.17,1.68,1.75,0.1883,423.3649,29.0000,48.29,23.81,989.02
2024-01-05T14:36:22,48.04,92.41,493.94,554.43,34.82,64.20,42.40,1830.67,25.25,3228.64,1.49,1.55,0.1882,423.2077,29.0000,48.34,23.80,989.03
2024-01-05T14:36:27,51.64,99.33,521.02,584.81,34.82,64.20,42.38,1831.23,25.27,3229.57,1.48,1.55,0.1882,423.2601,29.0000,48.34,23.80,989.02
2024-01-05T14:36:32,41.49,79.81,508.71,571.01,39.11,72.11,42.42,1831.75,25.27,3230.56,1.45,1.51,0.1882,423.1560,29.0000,48.32,23.80,989.04
2024-01-05T14:36:37,48.37,93.04,493.94,554.40,39.11,72.11,42.40,1832.04,25.25,3230.92,1.39,1.45,0.1882,423.0886,29.0000,48.33,23.81,989.02
2024-01-05T14:36:42,38.22,73.52,528.41,593.11,30.05,55.40,42.41,1834.64,25.28,3235.57,1.28,1.34,0.1881,422.9746,29.0000,48.32,23.80,989.01
2024-01-05T14:36:47,48.37,93.04,521.02,584.80,43.88,80.90,42.40,1835.32,25.27,3236.71,1.38,1.44,0.1880,422.7855,29.0000,48.32,23.81,989.03
2024-01-05T14:36:52,51.64,99.33,538.25,604.13,39.11,72.11,42.42,1835.49,25.27,3236.95,1.54,1.60,0.1878,422.3215,29.0000,48.31,23.81,989.01
2024-01-05T14:36:57,51.64,99.33,516.10,579.28,39.11,72.11,42.38,1836.77,25.28,3239.28,1.61,1.68,0.1880,422.7170,29.0000,48.32,23.81,989.03
2024-01-05T14:37:02,48.37,93.04,506.25,568.22,39.11,72.11,42.42,1836.27,25.27,3238.35,1.64,1.72,0.1880,422.6330,29.0000,48.30,23.81,989.02
2024-01-05T14:37:07,38.22,73.51,525.95,590.34,48.17,88.81,42.40,1836.95,25.27,3239.60,1.67,1.74,0.1879,422.5664,29.0000,48.31,23.81,989.03
2024-01-05T14:37:12,55.24,106.25,538.25,604.14,43.88,80.90,42.42,1837.51,25.28,3240.55,1.65,1.72,0.1880,422.6565,29.0000,48.32,23.81,989.02
2024-01-05T14:37:17,48.37,93.04,508.71,570.98,34.34,63.31,42.40,1835.65,25.27,3237.24,1.58,1.64,0.1880,422.6586,29.0000,48.33,23.81,989.01
2024-01-05T14:37:22,45.09,86.73,511.18,573.74,34.82,64.20,42.37,1834.72,25.28,3235.59,1.43,1.49,0.1881,422.8309,29.0000,48.31,23.81,989.01
2024-01-05T14:37:27,44.77,86.11,540.72,606.90,34.34,63.31,42.42,1833.42,25.27,3233.28,1.39,1.44,0.1880,422.7041,29.0000,48.32,23.81,989.00
2024-01-05T14:37:32,41.49,79.80,486.56,546.12,25.76,47.49,42.40,1831.98,25.27,3230.77,1.32,1.37,0.1880,422.7900,29.0000,48.32,23.81,989.01
2024-01-05T14:37:37,41.49,79.81,506.25,568.23,43.88,80.90,42.44,1832.26,25.27,3231.37,1.34,1.39,0.1880,422.6159,29.0000,48.33,23.81,989.04
2024-01-05T14:37:42,51.64,99.33,525.95,590.33,25.28,46.61,42.40,1831.07,25.28,3229.21,1.32,1.36,0.1882,423.1499,29.0000,48.32,23.81,989.02
2024-01-05T14:37:47,48.37,93.04,489.02,548.90,34.82,64.20,42.38,1831.86,25.28,3230.70,1.20,1.24,0.1882,423.1605,29.0000,48.32,23.81,989.05
2024-01-05T14:37:52,41.49,79.80,521.02,584.80,30.05,55.40,42.42,1832.74,25.25,3232.14,1.10,1.14,0.1884,423.5075,29.0000,48.36,23.81,989.02
2024-01-05T14:37:57,44.77,86.11,501.33,562.70,30.05,55.40,42.44,1832.57,25.27,3231.85,1.04,1.08,0.1885,423.9379,29.0000,48.39,23.81,989.02
2024-01-05T14:38:02,48.37,93.04,535.79,601.37,43.88,80.90,42.44,1832.59,25.27,3231.84,1.11,1.15,0.1886,424.1446,29.0000,48.37,23.81,989.01
2024-01-05T14:38:07,44.77,86.12,511.18,573.77,34.82,64.20,42.45,1833.81,25.30,3234.13,1.34,1.39,0.1887,424.2949,29.0000,48.39,23.80,989.02
2024-01-05T14:38:12,48.37,93.04,511.18,573.78,30.05,55.41,42.40,1835.40,25.28,3236.97,1.37,1.42,0.1887,424.3693,29.0000,48.40,23.80,989.03
2024-01-05T14:38:17,38.22,73.52,513.64,576.55,34.82,64.20,42.46,1835.78,25.28,3237.67,1.37,1.43,0.1888,424.5719,29.0000,48.41,23.80,989.04
2024-01-05T14:38:22,41.49,79.80,508.71,570.99,25.28,46.61,42.50,1837.03,25.27,3239.74,1.35,1.40,0.1889,424.7853,29.0000,48.41,23.80,989.00
2024-01-05T14:38:27,48.37,93.04,496.41,557.18,34.82,64.20,42.48,1838.16,25.30,3241.72,1.34,1.39,0.1888,424.4479,29.0000,48.40,23.81,989.03
2024-01-05T14:38:32,48.37,93.04,511.18,573.78,25.28,46.61,42.44,1838.65,25.28,3242.73,1.29,1.34,0.1888,424.5541,29.0000,48.41,23.80,989.04
2024-01-05T14:38:37,48.37,93.04,516.10,579.27,43.88,80.90,42.42,1839.51,25.28,3244.08,1.32,1.38,0.1888,424.4736,29.0000,48.40,23.80,988.99
2024-01-05T14:38:42,48.04,92.40,503.79,565.47,30.05,55.40,42.45,1839.68,25.30,3244.48,1.33,1.38,0.1889,424.7460,29.0000,48.41,23.81,989.05
2024-01-05T14:38:47,48.37,93.04,511.18,573.76,30.05,55.40,42.49,1839.34,25.28,3243.84,1.31,1.36,0.1888,424.5953,29.0000,48.42,23.80,989.00
2024-01-05T14:38:52,58.51,112.54,525.95,590.34,16.22,29.91,42.46,1839.94,25.28,3244.86,1.22,1.26,0.1890,425.0567,29.0000,48.44,23.80,989.00
2024-01-05T14:38:57,48.37,93.04,496.41,557.19,43.88,80.90,42.45,1840.51,25.27,3245.92,1.13,1.17,0.1891,425.2914,29.0000,48.45,23.80,989.01
2024-01-05T14:39:02,51.64,99.33,518.56,582.04,39.11,72.11,42.47,1841.86,25.25,3248.27,1.16,1.20,0.1891,425.2541,29.0000,48.45,23.80,989.00
2024-01-05T14:39:07,41.49,79.80,518.56,582.04,39.11,72.11,42.45,1842.69,25.28,3249.71,1.10,1.14,0.1891,425.2343,29.0000,48.46,23.80,988.99
2024-01-05T14:39:12,48.37,93.04,530.87,595.87,43.88,80.90,42.48,1843.06,25.28,3250.44,1.04,1.08,0.1890,425.0668,29.0000,48.47,23.80,989.02
2024-01-05T14:39:17,44.77,86.12,513.64,576.53,39.59,72.99,42.48,1845.35,25.28,3254.47,1.16,1.21,0.1889,424.7889,29.0000,48.45,23.80,989.02
2024-01-05T14:39:22,38.22,73.52,516.10,579.29,25.76,47.49,42.45,1845.25,25.28,3254.27,1.32,1.37,0.1891,425.1276,29.0000,48.46,23.80,989.00
2024-01-05T14:39:27,48.37,93.04,516.10,579.31,25.76,47.50,42.46,1846.17,25.25,3256.01,1.32,1.37,0.1889,424.6998,29.0000,48.45,23.80,989.05
2024-01-05T14:39:32,48.37,93.04,508.71,571.01,16.22,29.91,42.47,1846.48,25.30,3256.55,1.23,1.28,0.1888,424.5702,29.0000,48.48,23.80,989.04
2024-01-05T14:39:37,51.64,99.33,513.64,576.56,30.05,55.41,42.50,1847.54,25.27,3258.49,1.17,1.22,0.1889,424.8035,29.0000,48.48,23.80,989.06
2024-01-05T14:39:42,38.22,73.52,511.18,573.80,34.34,63.32,42.50,1847.65,25.28,3258.72,1.15,1.20,0.1889,424.8195,29.0000,48.48,23.80,989.07
2024-01-05T14:39:47,48.37,93.04,521.02,584.81,30.05,55.40,42.52,1848.71,25.30,3260.36,1.18,1.23,0.1890,424.9327,29.0000,48.49,23.81,989.03
2024-01-05T14:39:52,44.77,86.12,506.25,568.24,34.82,64.20,42.50,1850.14,25.25,3262.94,1.34,1.39,0.1889,424.7651,29.0000,48.47,23.80,989.02
2024-01-05T14:39:57,41.49,79.80,521.02,584.80,39.59,72.99,42.54,1851.90,25.27,3265.97,1.45,1.51,0.1890,424.8791,29.0000,48.47,23.80,989.00
2024-01-05T14:40:02,48.37,93.04,518.56,582.06,30.05,55.41,42.47,1852.11,25.24,3266.42,1.44,1.50,0.1890,425.0573,29.0000,48.47,23.80,989.03
2024-01-05T14:40:07,41.16,79.17,540.72,606.95,16.69,30.77,42.45,1852.98,25.28,3268.04,1.39,1.45,0.1890,424.9441,29.0000,48.47,23.80,989.05
2024-01-05T14:40:12,41.49,79.81,506.25,568.25,43.88,80.91,42.49,1853.54,25.28,3269.01,1.33,1.38,0.1891,425.2345,29.0000,48.47,23.80,989.05
2024-01-05T14:40:17,48.37,93.04,518.56,582.08,34.82,64.20,42.50,1853.98,25.27,3269.84,1.29,1.35,0.1890,424.9674,29.0000,48.50,23.80,989.06
2024-01-05T14:40:22,51.64,99.33,508.71,571.02,39.11,72.11,42.55,1854.19,25.30,3270.18,1.28,1.33,0.1890,425.0766,29.0000,48.50,23.80,989.05
2024-01-05T14:40:27,48.37,93.04,516.10,579.31,30.05,55.41,42.53,1854.86,25.28,3271.37,1.28,1.33,0.1891,425.1798,29.0000,48.48,23.80,989.05
2024-01-05T14:40:32,41.49,79.81,508.71,571.02,39.59,73.00,42.49,1855.99,25.28,3273.37,1.26,1.31,0.1889,424.7516,29.0000,48.48,23.80,989.06
2024-01-05T14:40:37,45.09,86.73,516.10,579.30,30.05,55.41,42.52,1856.74,25.27,3274.61,1.25,1.30,0.1890,425.0184,29.0000,48.48,23.80,989.03
2024-01-05T14:40:42,51.64,99.33,518.56,582.05,29.57,54.52,42.52,1857.37,25.28,3275.68,1.15,1.20,0.1890,424.9276,29.0000,48.49,23.80,989.02
2024-01-05T14:40:47,48.37,93.03,508.71,570.97,52.94,97.60,42.53,1859.61,25.27,3279.45,1.12,1.17,0.1890,424.9959,29.0000,48.48,23.81,989.00
2024-01-05T14:40:52,48.37,93.04,501.33,562.73,25.28,46.61,42.55,1860.28,25.27,3280.94,1.28,1.33,0.1891,425.2027,29.0000,48.51,23.80,989.05
2024-01-05T14:40:57,38.22,73.52,498.87,559.96,39.11,72.11,42.50,1861.78,25.28,3283.50,1.32,1.37,0.1892,425.4452,29.0000,48.51,23.80,989.03
2024-01-05T14:41:02,41.49,79.81,503.79,565.48,48.17,88.81,42.54,1862.89,25.28,3285.41,1.22,1.27,0.1892,425.5063,29.0000,48.54,23.81,989.05
2024-01-05T14:41:07,38.22,73.52,508.71,571.01,30.05,55.41,42.58,1863.22,25.28,3286.05,1.14,1.18,0.1892,425.4463,29.0000,48.51,23.80,989.03
2024-01-05T14:41:12,41.49,79.80,540.72,606.92,30.05,55.40,42.58,1863.36,25.30,3286.19,1.16,1.21,0.1891,425.2443,29.0000,48.52,23.81,989.03
2024-01-05T14:41:17,44.77,86.11,528.41,593.10,34.82,64.20,42.54,1863.85,25.28,3287.05,1.20,1.25,0.1892,425.4821,29.0000,48.50,23.81,989.03
2024-01-05T14:41:22,48.37,93.04,530.87,595.88,34.82,64.20,42.50,1864.64,25.28,3288.53,1.13,1.17,0.1891,425.2403,29.0000,48.50,23.80,989.03
2024-01-05T14:41:27,45.09,86.73,513.64,576.53,25.28,46.61,42.52,1864.75,25.25,3288.67,1.13,1.17,0.1890,424.9999,29.0000,48.50,23.81,989.05
2024-01-05T14:41:32,41.49,79.80,516.10,579.28,34.82,64.20,42.53,1866.48,25.30,3291.69,1.14,1.19,0.1889,424.8021,29.0000,48.51,23.80,989.00
2024-01-05T14:41:37,48.37,93.04,506.25,568.24,52.94,97.61,42.56,1868.36,25.28,3295.07,1.26,1.31,0.1891,425.2004,29.0000,48.54,23.80,989.02
2024-01-05T14:41:42,51.64,99.33,521.02,584.82,25.76,47.50,42.55,1868.55,25.24,3295.42,1.36,1.41,0.1889,424.7738,29.0000,48.53,23.80,989.02
